Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0100	13235	6345	87.901	0.26779	90	79358	2157200	0	-1.5138	2.532	7.9	7.9	187.8	170.4	8.458	0	8.458	0	0	0.7082	8.999	270571.3	1
hs0100	13236	6346	87.905	0.26733	94	83582	1970500	0	-1.5138	2.531	7.894	7.894	187.5	170.1	8.447	0	8.447	0	0	0.7034	8.999	258437.8	1
hs0100	13237	6347	87.91	0.26733	99	71595	2079400	0	-1.5138	2.529	7.889	7.889	187.3	169.9	8.436	0	8.436	0	0	0.7127	8.999	281853.3	1
hs0100	13238	6348	87.914	0.26733	100	70703	1816400	0	-1.5138	2.528	7.883	7.883	187	169.7	8.424	0	8.424	0	0	0.7015	8.999	253780.7	0.899999976158142
hs0100	13239	6349	87.919	0.26779	100	72937	2095000	0	-1.5138	2.527	7.877	7.877	186.8	169.4	8.413	0	8.413	0	0	0.7156	8.999	288992.1	0.839999973773956
hs0100	13240	6350	87.923	0.26733	100	76447	1947600	0	-1.5138	2.525	7.872	7.872	186.5	169.2	8.402	0	8.402	0	0	0.7084	8.999	270965.6	0.870000004768372
hs0100	13241	6351	87.927	0.26733	100	77809	1967000	0	-1.5138	2.524	7.866	7.866	186.2	169	8.391	0	8.391	0	0	0.7098	8.999	274508	0.939999997615814
hs0100	13242	6352	87.932	0.26733	100	74150	1936100	0	-1.5138	2.522	7.86	7.86	186	168.7	8.379	0	8.379	0	0	0.7079	8.999	269764	0.930000007152557
hs0100	13243	6353	87.936	0.26779	100	67849	1901900	0	-1.5138	2.521	7.855	7.855	185.7	168.5	8.368	0	8.368	0	0	0.7055	8.999	263693.9	0.810000002384186
hs0100	13244	6354	87.941	0.26733	100	73471	1890600	0	-1.5138	2.519	7.849	7.849	185.5	168.3	8.357	0	8.357	0	0	0.7053	8.999	263250.5	0.850000023841858
hs0100	13245	6355	87.945	0.26733	100	69488	1840700	0	-1.5138	2.518	7.843	7.843	185.2	168	8.345	0	8.345	0	0	0.7031	8.999	257781.8	0.829999983310699
hs0100	13246	6356	87.95	0.26733	100	66623	1825900	0	-1.5138	2.516	7.838	7.838	184.9	167.8	8.334	0	8.334	0	0	0.7025	8.999	256201.5	0.829999983310699
hs0100	13247	6357	87.954	0.26733	100	70945	1698800	0	-1.5138	2.515	7.832	7.832	184.7	167.5	8.323	0	8.323	0	0	0.6936	8.999	239559	0.769999980926514
hs0100	13248	6358	87.959	0.26779	100	70166	1703600	0	-1.5138	2.513	7.826	7.826	184.4	167.3	8.311	0	8.311	0	0	0.6935	8.999	239286.5	0.800000011920929
hs0100	13249	6359	87.963	0.26733	100	67256	1699300	0	-1.5138	2.512	7.821	7.821	184.2	167.1	8.3	0	8.3	0	0	0.6933	8.999	239048.1	0.740000009536743
hs0100	13250	6360	87.968	0.26733	100	66559	1686500	0	-1.5138	2.51	7.815	7.815	183.9	166.8	8.289	0	8.289	0	0	0.6928	9.663	238177.9	0.730000019073486
hs0100	13251	6361	87.972	0.26733	100	62071	1684000	0	-1.5138	2.509	7.809	7.809	183.6	166.6	8.277	0	8.277	0	0	0.6922	9.663	237249.9	0.769999980926514
hs0100	13252	6362	87.977	0.26779	100	61143	1694500	0	-1.5138	2.507	7.804	7.804	183.4	166.4	8.266	0	8.266	0	0	0.6928	9.663	238266.1	0.680000007152557
hs0100	13253	6363	87.981	0.26733	100	61242	1595200	0	-1.5138	2.506	7.798	7.798	183.1	166.1	8.255	0	8.255	0	0	0.6865	9.663	227918.8	0.660000026226044
hs0100	13254	6364	87.985	0.26733	100	63401	1740600	0	-1.5138	2.504	7.792	7.792	182.9	165.9	8.243	0	8.243	0	0	0.6962	9.663	243712.3	0.689999997615814
hs0100	13255	6365	87.99	0.26733	100	65718	1786200	0	-1.5138	2.503	7.787	7.787	182.6	165.7	8.232	0	8.232	0	0	0.6986	9.663	247654.9	0.730000019073486
hs0100	13256	6366	87.994	0.26733	100	70953	1626100	0	-1.5138	2.501	7.781	7.781	182.3	165.4	8.221	0	8.221	0	0	0.6889	9.663	231776.7	0.720000028610229
hs0100	13257	6367	87.999	0.26779	100	67470	1790200	0	-1.5138	2.5	7.775	7.775	182.1	165.2	8.209	0	8.209	0	0	0.7004	9.663	251106.8	0.769999980926514
hs0100	13258	6368	88.003	0.26733	100	66915	1661100	0	-1.5138	2.499	7.769	7.769	181.8	164.9	8.198	0	8.198	0	0	0.6912	9.663	235625	0.850000023841858
hs0100	13259	6369	88.008	0.26733	100	56846	1502300	0	-1.5138	2.497	7.764	7.764	181.6	164.7	8.187	0	8.187	0	0	0.679	9.663	215486.1	0.870000004768372
hs0100	13260	6370	88.012	0.26733	100	55260	1543300	0	-1.5138	2.496	7.758	7.758	181.3	164.5	8.175	0	8.175	0	0	0.6831	9.663	222341.5	0.920000016689301
hs0100	13261	6371	88.017	0.26779	100	67538	1745600	0	-1.5138	2.494	7.752	7.752	181	164.2	8.164	0	8.164	0	0	0.6963	9.663	243865.9	0.709999978542328
hs0100	13262	6372	88.021	0.26733	100	62639	1517400	0	-1.5138	2.493	7.747	7.747	180.8	164	8.153	0	8.153	0	0	0.6811	9.663	218975	0.629999995231628
hs0100	13263	6373	88.026	0.26733	100	58102	1557500	0	-1.5138	2.491	7.741	7.741	180.5	163.8	8.141	0	8.141	0	0	0.6834	9.663	222753.2	0.759999990463257
hs0100	13264	6374	88.03	0.26733	100	60683	1628900	0	-1.5138	2.49	7.735	7.735	180.3	163.5	8.13	0	8.13	0	0	0.6879	9.663	230108.8	0.800000011920929
hs0100	13265	6375	88.034	0.26779	100	61216	1545500	0	-1.5138	2.488	7.73	7.73	180	163.3	8.119	0	8.119	0	0	0.6829	9.663	221955.9	0.560000002384186
hs0100	13266	6376	88.039	0.26733	100	63410	1574100	0	-1.5138	2.487	7.724	7.724	179.7	163.1	8.108	0	8.108	0	0	0.6853	9.663	225888.5	0.689999997615814
hs0100	13267	6377	88.043	0.26733	100	50219	1469200	0	-1.5138	2.485	7.718	7.718	179.5	162.8	8.096	0	8.096	0	0	0.6776	9.663	213315.9	0.670000016689301
hs0100	13268	6378	88.048	0.26733	100	61353	1450900	0	-1.5138	2.484	7.713	7.713	179.2	162.6	8.085	0	8.085	0	0	0.6751	9.663	209108.3	0.839999973773956
hs0100	13269	6379	88.052	0.26779	100	64024	1503900	0	-1.5138	2.482	7.71	7.71	178.9	162.3	8.07	0	8.07	0	0	0.6795	9.663	216397.8	0.670000016689301
hs0100	13270	6380	88.057	0.26733	100	58185	1559400	0	-1.5138	2.481	7.71	7.71	178.6	162.1	8.052	0	8.052	0	0	0.6836	9.663	223034.5	0.600000023841858
hs0100	13271	6381	88.061	0.26733	100	55601	1494200	0	-1.5138	2.48	7.71	7.71	178.3	161.8	8.034	0	8.034	0	0	0.6785	9.663	214750.5	0.629999995231628
hs0100	13272	6382	88.066	0.26733	100	60389	1411300	0	-1.5138	2.479	7.71	7.71	178	161.5	8.016	0	8.016	0	0	0.6732	9.663	206092.8	0.810000002384186
hs0100	13273	6383	88.07	0.26733	100	54433	1589400	0	-1.5138	2.478	7.71	7.71	177.7	161.2	7.998	0	7.998	0	0	0.6851	9.663	225594.2	0.790000021457672
hs0100	13274	6384	88.075	0.26733	100	50861	1501100	0	-1.5138	2.477	7.71	7.71	177.4	160.9	7.98	0	7.98	0	0	0.6778	9.663	213631.1	0.790000021457672
hs0100	13275	6385	88.079	0.26779	100	53794	1450300	0	-1.5138	2.476	7.71	7.71	177.1	160.7	7.962	0	7.962	0	0	0.6763	9.663	211143.3	0.680000007152557
hs0100	13276	6386	88.083	0.26733	100	58467	1381500	0	-1.5138	2.475	7.71	7.71	176.7	160.4	7.944	0	7.944	0	0	0.6705	9.663	201552.5	0.730000019073486
hs0100	13277	6387	88.088	0.26733	100	61639	1505700	0	-1.5138	2.473	7.71	7.71	176.4	160.1	7.926	0	7.926	0	0	0.6789	9.663	215350.5	0.660000026226044
hs0100	13278	6388	88.092	0.26733	100	57324	1442200	0	-1.5138	2.472	7.71	7.71	176.1	159.8	7.908	0	7.908	0	0	0.6753	9.663	209548	0.620000004768372
hs0100	13279	6389	88.097	0.26779	100	57683	1500000	0	-1.5138	2.471	7.71	7.71	175.8	159.6	7.89	0	7.89	0	0	0.6801	9.663	217321.4	0.769999980926514
hs0100	13280	6390	88.101	0.26733	100	58618	1468100	0	-1.5138	2.47	7.71	7.71	175.5	159.3	7.872	0	7.872	0	0	0.6778	9.663	213648.8	0.699999988079071
hs0100	13281	6391	88.106	0.26733	100	57178	1443500	0	-1.5138	2.469	7.71	7.71	175.2	159	7.854	0	7.854	0	0	0.6748	9.663	208703.2	0.579999983310699
hs0100	13282	6392	88.11	0.26733	100	57473	1362200	0	-1.5138	2.468	7.71	7.71	174.9	158.7	7.836	0	7.836	0	0	0.6692	9.663	199442.8	0.759999990463257
hs0100	13283	6393	88.115	0.26733	100	56333	1435500	0	-1.5138	2.467	7.71	7.71	174.5	158.4	7.818	0	7.818	0	0	0.6735	9.663	206619	0.680000007152557
hs0100	13284	6394	88.119	0.26779	100	55885	1472300	0	-1.5138	2.466	7.71	7.71	174.2	158.2	7.8	0	7.8	0	0	0.677	9.663	212357.6	0.839999973773956
hs0100	13285	6395	88.124	0.26733	100	51014	1349400	0	-1.5138	2.464	7.71	7.71	173.9	157.9	7.781	0	7.781	0	0	0.6675	9.663	196756.3	0.720000028610229
hs0100	13286	6396	88.128	0.26733	100	54529	1456900	0	-1.5138	2.463	7.71	7.71	173.6	157.6	7.763	0	7.763	0	0	0.6754	9.663	209630.3	0.839999973773956
hs0100	13287	6397	88.133	0.26733	99	56718	1547300	0	-1.5138	2.462	7.71	7.71	173.3	157.3	7.745	0	7.745	0	0	0.6819	9.663	220263.3	1
hs0100	13288	6398	88.137	0.26779	100	59496	1492600	0	-1.5138	2.461	7.71	7.71	173	157	7.727	0	7.727	0	0	0.6787	9.663	215043	0.889999985694885
hs0100	13289	6399	88.141	0.26733	100	56517	1541600	0	-1.5138	2.46	7.71	7.71	172.7	156.8	7.709	0	7.709	0	0	0.6821	9.663	220632.4	0.680000007152557
hs0100	13290	6400	88.146	0.26733	100	55574	1726700	0	-1.5138	2.459	7.71	7.71	172.4	156.5	7.691	0	7.691	0	0	0.6971	9.663	245309.7	0.689999997615814
hs0100	13291	6401	88.15	0.26733	100	53463	1471000	0	-1.5138	2.458	7.71	7.71	172	156.2	7.673	0	7.673	0	0	0.678	9.663	213865.3	0.649999976158142
hs0100	13292	6402	88.155	0.26779	100	57004	1573200	0	-1.5138	2.457	7.71	7.71	171.7	155.9	7.655	0	7.655	0	0	0.6857	9.663	226595.2	0.660000026226044
hs0100	13293	6403	88.159	0.26733	100	58757	1611800	0	-1.5138	2.455	7.71	7.71	171.4	155.7	7.637	0	7.637	0	0	0.6874	9.663	229338.9	0.600000023841858
hs0100	13294	6404	88.164	0.26733	100	58612	1612200	0	-1.5138	2.454	7.71	7.71	171.1	155.4	7.619	0	7.619	0	0	0.6882	9.663	230657.7	0.620000004768372
hs0100	13295	6405	88.168	0.26733	100	56408	1632200	0	-1.5138	2.453	7.71	7.71	170.8	155.1	7.601	0	7.601	0	0	0.6884	9.663	230952	0.629999995231628
hs0100	13296	6406	88.173	0.26779	100	58367	1629200	0	-1.5138	2.452	7.71	7.71	170.5	154.8	7.583	0	7.583	0	0	0.6894	9.663	232671.2	0.610000014305115
hs0100	13297	6407	88.177	0.26733	100	61044	1756900	0	-1.5138	2.451	7.71	7.71	170.2	154.5	7.565	0	7.565	0	0	0.698	9.663	246786.2	0.680000007152557
hs0100	13298	6408	88.182	0.26733	100	56738	1591400	0	-1.5138	2.45	7.71	7.71	169.8	154.3	7.547	0	7.547	0	0	0.6869	9.663	228569.6	0.639999985694885
hs0100	13299	6409	88.186	0.26733	100	62697	1711100	0	-1.5138	2.449	7.71	7.71	169.5	154	7.529	0	7.529	0	0	0.6947	9.663	241329.1	0.689999997615814
hs0100	13300	6410	88.19	0.26733	100	58088	1727200	0	-1.5138	2.448	7.71	7.71	169.2	153.7	7.511	0	7.511	0	0	0.695	9.663	241734.7	0.629999995231628
hs0100	13301	6411	88.195	0.26733	100	62812	1680300	0	-1.5138	2.446	7.71	7.71	168.9	153.4	7.493	0	7.493	0	0	0.6929	9.663	238399.7	0.670000016689301
hs0100	13302	6412	88.199	0.26779	100	59192	1593100	0	-1.5138	2.445	7.71	7.71	168.6	153.2	7.475	0	7.475	0	0	0.6856	9.663	226437.3	0.689999997615814
hs0100	13303	6413	88.204	0.26733	100	57693	1624500	0	-1.5138	2.444	7.711	7.711	168.3	152.9	7.457	0	7.457	0	0	0.6891	9.663	232149.4	0.629999995231628
hs0100	13304	6414	88.208	0.26733	100	56483	1580900	0	-1.5138	2.443	7.711	7.711	168	152.6	7.439	0	7.439	0	0	0.6859	9.663	226874.6	0.620000004768372
hs0100	13305	6415	88.213	0.26733	100	57367	1671300	0	-1.5138	2.442	7.711	7.711	167.7	152.3	7.421	0	7.421	0	0	0.6926	9.663	237897.3	0.610000014305115
hs0100	13306	6416	88.217	0.26779	100	56972	1545300	0	-1.5138	2.441	7.711	7.711	167.3	152	7.403	0	7.403	0	0	0.6826	9.663	221439.3	0.680000007152557
hs0100	13307	6417	88.222	0.26733	100	54353	1514300	0	-1.5138	2.44	7.711	7.711	167	151.8	7.385	0	7.385	0	0	0.6798	9.663	216852.4	0.759999990463257
hs0100	13308	6418	88.226	0.26733	100	52242	1449100	0	-1.5138	2.439	7.711	7.711	166.7	151.5	7.366	0	7.366	0	0	0.6774	9.663	212868	0.600000023841858
hs0100	13309	6419	88.231	0.26733	100	55665	1590100	0	-1.5138	2.437	7.711	7.711	166.4	151.2	7.348	0	7.348	0	0	0.6858	9.663	226689.8	0.600000023841858
hs0100	13310	6420	88.235	0.26779	100	52030	1460100	0	-1.5138	2.436	7.711	7.711	166.1	150.9	7.33	0	7.33	0	0	0.6763	9.663	211107.4	0.639999985694885
hs0100	13311	6421	88.239	0.26733	100	52765	1576800	0	-1.5138	2.435	7.711	7.711	165.8	150.7	7.312	0	7.312	0	0	0.684	9.663	223810.3	0.600000023841858
hs0100	13312	6422	88.244	0.26733	100	54027	1465500	0	-1.5138	2.434	7.711	7.711	165.5	150.4	7.294	0	7.294	0	0	0.6778	9.663	213651.5	0.589999973773956
hs0100	13313	6423	88.248	0.26733	100	49660	1464000	0	-1.5138	2.433	7.711	7.711	165.1	150.1	7.276	0	7.276	0	0	0.6762	9.663	210891.8	0.579999983310699
hs0100	13314	6424	88.253	0.26779	100	50598	1406300	0	-1.5138	2.432	7.711	7.711	164.8	149.8	7.258	0	7.258	0	0	0.6717	9.663	203659.6	0.639999985694885
hs0100	13315	6425	88.257	0.26733	100	50537	1390500	0	-1.5138	2.431	7.711	7.711	164.5	149.5	7.24	0	7.24	0	0	0.6717	9.663	203599.3	0.649999976158142
hs0100	13316	6426	88.262	0.26733	100	50323	1322500	0	-1.5138	2.43	7.711	7.711	164.2	149.3	7.222	0	7.222	0	0	0.6652	9.663	192854.4	0.680000007152557
hs0100	13317	6427	88.266	0.26733	100	53265	1354900	0	-1.5138	2.428	7.711	7.711	163.9	149	7.204	0	7.204	0	0	0.668	9.663	197448.9	0.730000019073486
hs0100	13318	6428	88.271	0.26733	91	50818	1390500	0	-1.5138	2.427	7.711	7.711	163.6	148.7	7.186	0	7.186	0	0	0.6609	9.663	185833	1
hs0100	13319	6429	88.275	0.26779	100	50336	1435000	0	-1.5138	2.426	7.711	7.711	163.3	148.4	7.168	0	7.168	0	0	0.6742	9.663	207692.9	0.839999973773956
hs0100	13320	6430	88.28	0.26733	100	55006	1333700	0	-1.5138	2.425	7.711	7.711	162.9	148.1	7.15	0	7.15	0	0	0.6671	9.663	196013.5	0.579999983310699
hs0100	13321	6431	88.284	0.26733	100	47951	1317900	0	-1.5138	2.424	7.711	7.711	162.6	147.9	7.132	0	7.132	0	0	0.6651	9.663	192760	0.709999978542328
hs0100	13322	6432	88.289	0.26733	100	51914	1379800	0	-1.5138	2.423	7.711	7.711	162.3	147.6	7.114	0	7.114	0	0	0.669	9.663	199209.9	0.730000019073486
hs0100	13323	6433	88.293	0.26779	100	56303	1452100	0	-1.5138	2.422	7.711	7.711	162	147.3	7.096	0	7.096	0	0	0.6746	9.663	208322	0.910000026226044
hs0100	13324	6434	88.297	0.26733	100	54122	1447000	0	-1.5138	2.421	7.711	7.711	161.7	147	7.078	0	7.078	0	0	0.6741	9.663	207471.2	0.949999988079071
hs0100	13325	6435	88.302	0.26733	100	50249	1300200	0	-1.5138	2.419	7.711	7.711	161.4	146.8	7.06	0	7.06	0	0	0.6641	9.663	191166	0.829999983310699
hs0100	13326	6436	88.306	0.26733	100	47403	1438500	0	-1.5138	2.418	7.711	7.711	161.1	146.5	7.042	0	7.042	0	0	0.6741	9.663	207529	0.75
hs0100	13327	6437	88.311	0.26733	100	48271	1399900	0	-1.5138	2.417	7.711	7.711	160.8	146.2	7.024	0	7.024	0	0	0.6708	9.663	202183.1	0.939999997615814
hs0100	13328	6438	88.315	0.26779	100	50365	1339600	0	-1.5138	2.416	7.711	7.711	160.4	145.9	7.006	0	7.006	0	0	0.667	9.663	195854.3	0.899999976158142
hs0100	13329	6439	88.32	0.26733	100	50154	1283600	0	-1.5138	2.415	7.711	7.711	160.1	145.6	6.988	0	6.988	0	0	0.6631	9.663	189532.2	0.990000009536743
hs0100	13330	6440	88.324	0.26733	96	50910	1329900	0	-1.5138	2.414	7.711	7.711	159.8	145.4	6.97	0	6.97	0	0	0.6599	9.663	184190.5	1
hs0100	13331	6441	88.329	0.26733	87	50158	1395600	0	-1.5138	2.413	7.711	7.711	159.5	145.1	6.952	0	6.952	0	0	0.6559	9.663	177687.5	1
hs0100	13332	6442	88.333	0.26779	100	47525	1289200	0	-1.5138	2.412	7.711	7.711	159.2	144.8	6.934	0	6.934	0	0	0.6629	9.663	189133.6	0.699999988079071
hs0100	13333	6443	88.338	0.26733	100	49234	1336500	0	-1.5138	2.41	7.711	7.711	158.9	144.5	6.915	0	6.915	0	0	0.6652	9.663	192984.7	0.839999973773956
hs0100	13334	6444	88.342	0.26733	100	43912	1274100	0	-1.5138	2.409	7.711	7.711	158.6	144.3	6.897	0	6.897	0	0	0.6622	9.663	188075.3	0.870000004768372
hs0100	13335	6445	88.346	0.26733	99	45107	1162900	0	-1.5138	2.408	7.711	7.711	158.2	144	6.879	0	6.879	0	0	0.6534	9.663	173516.7	1
hs0100	13336	6446	88.351	0.26779	100	42475	1220800	0	-1.5138	2.407	7.712	7.712	157.9	143.7	6.861	0	6.861	0	0	0.6586	9.663	182092.2	0.939999997615814
hs0100	13337	6447	88.355	0.26733	100	44269	1238400	0	-1.5138	2.406	7.714	7.714	157.6	143.4	6.84	0	6.84	0	0	0.66	9.663	184438.8	0.930000007152557
hs0100	13338	6448	88.36	0.26733	96	49241	1289400	0	-1.5138	2.406	7.717	7.717	157.3	143.1	6.82	0	6.82	0	0	0.6584	9.663	181814.5	1
hs0100	13339	6449	88.364	0.26733	100	47090	1232000	0	-1.5138	2.405	7.719	7.719	157	142.9	6.799	0	6.799	0	0	0.6598	9.663	184045.6	0.970000028610229
hs0100	13340	6450	88.369	0.26779	85	43822	1228600	0	-1.5138	2.404	7.722	7.722	156.6	142.6	6.778	0	6.778	0	0	0.643	9.663	156553.3	1
hs0100	13341	6451	88.373	0.26733	79	55239	1360200	0	-1.5138	2.403	7.725	7.725	156.3	142.3	6.758	0	6.758	0	0	0.6455	9.663	160691.5	1
hs0100	13342	6452	88.378	0.26733	89	50577	1295800	0	-1.5138	2.402	7.727	7.727	156	142	6.737	0	6.737	0	0	0.6527	9.663	172440.8	1
hs0100	13343	6453	88.382	0.26733	99	48445	1245700	0	-1.5138	2.402	7.73	7.73	155.7	141.7	6.716	0	6.716	0	0	0.658	9.663	181175.3	1
hs0100	13344	6454	88.387	0.26733	94	54632	1369600	0	-1.5138	2.401	7.733	7.733	155.3	141.4	6.696	0	6.696	0	0	0.6626	9.663	188657.3	1
hs0100	13345	6455	88.391	0.26733	64	58331	1396200	0	-1.5138	2.4	7.735	7.735	155	141.2	6.675	0	6.675	0	0	0.6307	9.663	136326.8	1
hs0100	13346	6456	88.395	0.26779	66	53210	1350700	0	-1.5138	2.399	7.738	7.738	154.7	140.9	6.654	0	6.654	0	0	0.6315	9.663	137619.7	1
hs0100	13347	6457	88.4	0.26733	89	49612	1325900	0	-1.5138	2.398	7.741	7.741	154.4	140.6	6.634	0	6.634	0	0	0.654	9.663	174508.6	1
hs0100	13348	6458	88.404	0.26733	90	51296	1280100	0	-1.5138	2.398	7.743	7.743	154	140.3	6.613	0	6.613	0	0	0.6523	9.663	171742.3	1
hs0100	13349	6459	88.409	0.26733	68	53293	1392700	0	-1.5138	2.397	7.746	7.746	153.7	140	6.593	0	6.593	0	0	0.6351	9.663	143613.9	1
hs0100	13350	6460	88.413	0.26779	68	53346	1385800	0	-1.5138	2.396	7.749	7.749	153.4	139.8	6.572	0	6.572	0	0	0.6364	9.663	145633.8	1
hs0100	13351	6461	88.418	0.26733	97	48415	1260300	0	-1.5138	2.395	7.751	7.751	153.1	139.5	6.551	0	6.551	0	0	0.6586	9.663	182086.4	1
hs0100	13352	6462	88.422	0.26733	80	49562	1391700	0	-1.5138	2.394	7.754	7.754	152.7	139.2	6.531	0	6.531	0	0	0.6497	9.663	167531.3	1
hs0100	13353	6463	88.427	0.26733	70	54942	1332600	0	-1.5138	2.394	7.756	7.756	152.4	138.9	6.51	0	6.51	0	0	0.6341	9.663	141865.3	1
hs0100	13354	6464	88.431	0.26779	77	54558	1409100	0	-1.5138	2.393	7.759	7.759	152.1	138.6	6.489	0	6.489	0	0	0.6474	9.663	163733.2	1
hs0100	13355	6465	88.436	0.26733	90	45365	1388100	0	-1.5138	2.392	7.762	7.762	151.8	138.4	6.469	0	6.469	0	0	0.6599	9.663	184185.3	1
hs0100	13356	6466	88.44	0.26733	90	45833	1188500	0	-1.5138	2.391	7.764	7.764	151.4	138.1	6.448	0	6.448	0	0	0.6467	9.663	162506.8	1
hs0100	13357	6467	88.445	0.26733	73	47589	1262500	0	-1.5138	2.391	7.767	7.767	151.1	137.8	6.427	0	6.427	0	0	0.6338	9.663	141469	1
hs0100	13358	6468	88.449	0.26779	68	55462	1344600	0	-1.5138	2.39	7.77	7.77	150.8	137.5	6.407	0	6.407	0	0	0.6331	9.663	140248.6	1
hs0100	13359	6469	88.453	0.26733	88	47688	1315400	0	-1.5138	2.389	7.772	7.772	150.5	137.2	6.386	0	6.386	0	0	0.6527	9.663	172408.4	1
hs0100	13360	6470	88.458	0.26733	94	45741	1180800	0	-1.5138	2.388	7.775	7.775	150.1	137	6.366	0	6.366	0	0	0.6491	9.663	166543	1
hs0100	13361	6471	88.462	0.26733	79	49778	1338400	0	-1.5138	2.387	7.778	7.778	149.8	136.7	6.345	0	6.345	0	0	0.6451	9.663	159904.2	1
hs0100	13362	6472	88.467	0.26733	67	51931	1346300	0	-1.5138	2.387	7.78	7.78	149.5	136.4	6.324	0	6.324	0	0	0.632	9.663	138483.8	1
hs0100	13363	6473	88.471	0.26779	76	49697	1317700	0	-1.5138	2.386	7.783	7.783	149.2	136.1	6.304	0	6.304	0	0	0.6395	9.663	150745.6	1
hs0100	13364	6474	88.476	0.26733	96	48492	1272000	0	-1.5138	2.385	7.786	7.786	148.8	135.8	6.283	0	6.283	0	0	0.6585	9.663	181862.4	1
hs0100	13365	6475	88.48	0.26733	95	45725	1180100	0	-1.5138	2.384	7.788	7.788	148.5	135.6	6.262	0	6.262	0	0	0.65	9.663	168046.4	1
hs0100	13366	6476	88.485	0.26733	67	51547	1325900	0	-1.5138	2.383	7.791	7.791	148.2	135.3	6.242	0	6.242	0	0	0.6315	9.663	137734.9	1
hs0100	13367	6477	88.489	0.26779	77	46390	1263600	0	-1.5138	2.383	7.794	7.794	147.9	135	6.221	0	6.221	0	0	0.6384	9.663	148931.8	1
hs0100	13368	6478	88.494	0.26733	100	43057	1251700	0	-1.5138	2.382	7.796	7.796	147.5	134.7	6.2	0	6.2	0	0	0.6602	9.663	184713.4	0.980000019073486
hs0100	13369	6479	88.498	0.26733	84	48678	1341600	0	-1.5138	2.381	7.799	7.799	147.2	134.4	6.18	0	6.18	0	0	0.6499	9.663	167898.5	1
hs0100	13370	6480	88.502	0.26733	64	48753	1145400	0	-1.5138	2.38	7.801	7.801	146.9	134.1	6.159	0	6.159	0	0	0.6174	9.663	114549.2	1
hs0100	13371	6481	88.507	0.26733	71	48288	1285400	0	-1.5138	2.379	7.804	7.804	146.6	133.9	6.139	0	6.139	0	0	0.6333	9.663	140686.2	1
hs0100	13372	6482	88.511	0.26779	100	43814	1283000	0	-1.5138	2.379	7.807	7.807	146.2	133.6	6.118	0	6.118	0	0	0.662	9.663	187661.5	0.779999971389771
hs0100	13373	6483	88.516	0.26733	81	49255	1421600	0	-1.5138	2.378	7.809	7.809	145.9	133.3	6.097	0	6.097	0	0	0.6523	9.663	171836.3	1
hs0100	13374	6484	88.52	0.26733	63	54034	1429900	0	-1.5138	2.377	7.812	7.812	145.6	133	6.077	0	6.077	0	0	0.6326	9.663	139414.2	1
hs0100	13375	6485	88.525	0.26733	75	50830	1292600	0	-1.5138	2.376	7.815	7.815	145.2	132.7	6.056	0	6.056	0	0	0.6374	9.663	147308.5	1
hs0100	13376	6486	88.529	0.26779	98	45041	1180900	0	-1.5138	2.376	7.817	7.817	144.9	132.5	6.035	0	6.035	0	0	0.6535	9.663	173792.1	1
hs0100	13377	6487	88.534	0.26733	82	48529	1243900	0	-1.5138	2.375	7.82	7.82	144.6	132.2	6.015	0	6.015	0	0	0.6414	9.663	153826.4	1
hs0100	13378	6488	88.538	0.26733	59	51548	1356700	0	-1.5138	2.374	7.823	7.823	144.3	131.9	5.994	0	5.994	0	0	0.6241	9.663	125477.2	1
hs0100	13379	6489	88.543	0.26733	85	46176	1272100	0	-1.5138	2.373	7.825	7.825	143.9	131.6	5.973	0	5.973	0	0	0.6476	9.663	164051	1
hs0100	13380	6490	88.547	0.26779	100	48736	1268900	0	-1.5138	2.372	7.828	7.828	143.6	131.3	5.953	0	5.953	0	0	0.6621	9.663	187837.6	0.949999988079071
hs0100	13381	6491	88.552	0.26733	75	51092	1245900	0	-1.5138	2.372	7.831	7.831	143.3	131.1	5.932	0	5.932	0	0	0.6353	9.663	143971.4	1
hs0100	13382	6492	88.556	0.26733	71	53175	1295200	0	-1.5138	2.371	7.833	7.833	143	130.8	5.912	0	5.912	0	0	0.6335	9.663	140882.4	1
hs0100	13383	6493	88.56	0.26733	85	50380	1237200	0	-1.5138	2.37	7.836	7.836	142.6	130.5	5.891	0	5.891	0	0	0.6452	9.663	160073.6	1
hs0100	13384	6494	88.565	0.26733	81	48207	1291100	0	-1.5138	2.369	7.838	7.838	142.3	130.2	5.87	0	5.87	0	0	0.6444	9.663	158776.1	1
hs0100	13385	6495	88.569	0.26779	86	51806	1292600	0	-1.5138	2.368	7.841	7.841	142	129.9	5.85	0	5.85	0	0	0.6485	9.663	165550.5	1
hs0100	13386	6496	88.574	0.26733	74	52424	1330900	0	-1.5138	2.368	7.844	7.844	141.7	129.7	5.829	0	5.829	0	0	0.6401	9.663	151725	1
hs0100	13387	6497	88.578	0.26733	75	45746	1231400	0	-1.5138	2.367	7.846	7.846	141.3	129.4	5.808	0	5.808	0	0	0.6344	9.663	142374.6	1
