Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0104	12263	3501	85.766	2.655	1.1	4252800	139800000	7	1.2631	8.131	21.54	21.54	80.03	69.79	4.976	0	4.976	0.2148	4.317	0.676	7.646	210567.3	1
hs0104	12271	3502	85.81	1.9766	1.9	2360000	138570000	5	1.2579	7.991	21.44	21.44	81.67	71.41	5.018	0	5.018	0.2089	4.164	0.7383	7.646	345747.2	1
hs0104	12277	3503	85.843	0.69122	0.91	1735300	121420000	1	1.254	7.887	21.37	21.37	82.89	72.6	5.049	0	5.049	0.2046	4.052	0.6467	7.845	162510.6	1
hs0104	12279	3504	85.855	1.3078	1.1	1625900	127330000	3	1.2526	7.85	21.35	21.35	83.31	73.02	5.06	0	5.06	0.203	4.013	0.6699	7.845	200674	1
hs0104	12283	3505	85.877	0.26733	1.6	838060	115880000	0	1.25	7.781	21.3	21.3	84.12	73.82	5.081	0	5.081	0.2002	3.939	0.7008	7.845	251910.8	1
hs0104	12284	3506	85.881	0.26733	1.6	912270	120320000	0	1.2495	7.767	21.29	21.29	84.28	73.98	5.085	0	5.085	0.1996	3.925	0.7037	7.845	259257.1	1
hs0104	12285	3507	85.886	0.60379	0.87	802640	127150000	1	1.249	7.753	21.28	21.28	84.45	74.14	5.09	0	5.09	0.199	3.91	0.6473	7.845	163651.5	1
hs0104	12287	3508	85.896	2.3149	1	923350	134040000	6	1.2478	7.721	21.26	21.26	84.82	74.51	5.099	0	5.099	0.1977	3.876	0.6669	7.845	195758.8	1
hs0104	12294	3509	85.934	2.737	1.4	1832100	125860000	7	1.2432	7.599	21.17	21.17	86.25	75.91	5.136	0	5.136	0.1926	3.749	0.6964	7.934	244165	1
hs0104	12302	3510	85.98	0.26733	0.74	1229000	123370000	0	1.2378	7.503	21.05	21.05	88.41	77.95	5.207	0	5.207	0.1873	3.597	0.6315	7.934	137615	1
hs0104	12303	3511	85.984	0.26733	0.74	1467000	116230000	0	1.2373	7.496	21.04	21.04	88.65	78.16	5.215	0	5.215	0.1868	3.582	0.6278	7.934	131567.5	1
hs0104	12304	3512	85.989	0.26733	1.3	1967700	126100000	0	1.2368	7.489	21.03	21.03	88.88	78.38	5.224	0	5.224	0.1864	3.568	0.6881	7.934	230538.5	1
hs0104	12305	3513	85.993	1.9817	1.2	2092000	128730000	5	1.2362	7.482	21.01	21.01	89.12	78.6	5.232	0	5.232	0.1859	3.553	0.6844	7.934	224371.6	1
hs0104	12311	3514	86.026	0.60379	1.5	972490	123970000	1	1.2323	7.43	20.92	20.92	90.87	80.22	5.294	0	5.294	0.1824	3.445	0.7015	7.934	253722.4	1
hs0104	12313	3515	86.036	2.6472	0.82	1406500	126650000	7	1.2312	7.414	20.89	20.89	91.4	80.71	5.313	0	5.313	0.1813	3.413	0.6418	7.934	154570.3	1
hs0104	12321	3516	86.08	1.3953	2.1	1129500	124280000	3	1.2312	7.345	20.76	20.76	93.74	82.86	5.396	0	5.396	0.1767	3.274	0.7397	7.965	349158.3	1
hs0104	12325	3517	86.104	2.6472	0.87	1299600	133030000	7	1.2312	7.308	20.69	20.69	94.97	84	5.44	0	5.44	0.1742	3.203	0.651	7.965	169587.3	1
hs0104	12333	3518	86.148	0.60287	0.67	1778400	128730000	1	1.2312	7.239	20.57	20.57	97.31	86.16	5.522	0	5.522	0.1695	3.07	0.6289	7.965	133345	1
hs0104	12335	3519	86.158	2.3126	0.96	1191900	116440000	6	1.2312	7.223	20.54	20.54	97.84	86.65	5.541	0	5.541	0.1685	3.04	0.6503	7.965	168460	1
hs0104	12342	3520	86.196	0.26779	2	843690	106320000	0	1.2312	7.163	20.43	20.43	99.88	88.53	5.614	0	5.614	0.1644	2.928	0.7179	7.965	294646.1	1
hs0104	12343	3521	86.201	0.26733	2	670880	99675000	0	1.2312	7.156	20.41	20.41	100.1	88.75	5.622	0	5.622	0.1639	2.916	0.7122	7.965	280484.5	1
hs0104	12344	3522	86.205	0.6015	0.85	974160	104390000	1	1.2312	7.149	20.4	20.4	100.4	88.97	5.63	0	5.63	0.1635	2.903	0.6297	7.965	134740.9	1
hs0104	12346	3523	86.215	2.3135	1.3	965960	120320000	6	1.2312	7.133	20.37	20.37	100.9	89.46	5.649	0	5.649	0.1624	2.875	0.6844	7.965	224429.2	1
hs0104	12353	3524	86.254	0.69077	1.3	988750	110790000	1	1.2312	7.067	20.25	20.25	103	91.43	5.729	0	5.729	0.1585	2.767	0.6744	7.986	207957.1	1
hs0104	12355	3525	86.265	1.9817	0.92	935900	111460000	5	1.2312	7.032	20.18	20.18	103.9	92.25	5.77	0	5.77	0.1579	2.737	0.6414	7.986	153851.6	1
hs0104	12361	3526	86.299	0.26733	3	691450	96530000	0	1.2312	6.933	19.98	19.98	106.5	94.59	5.889	0	5.889	0.1562	2.652	0.7519	7.986	379697.2	1
hs0104	12362	3527	86.303	0.26733	3	560340	105810000	0	1.2312	6.92	19.95	19.95	106.8	94.91	5.905	0	5.905	0.1559	2.641	0.7637	7.986	409231.9	1
hs0104	12363	3528	86.307	0.26733	0.76	963840	107740000	0	1.2312	6.907	19.93	19.93	107.2	95.22	5.921	0	5.921	0.1557	2.63	0.6242	7.986	125660.2	1
hs0104	12364	3529	86.312	0.26733	0.73	779560	102410000	0	1.2312	6.893	19.9	19.9	107.5	95.54	5.937	0	5.937	0.1555	2.618	0.6192	7.986	117537.6	1
hs0104	12365	3530	86.316	0.26779	1.3	674590	97673000	0	1.2312	6.88	19.87	19.87	107.9	95.86	5.953	0	5.953	0.1552	2.607	0.6654	7.986	193290.9	1
hs0104	12366	3531	86.321	1.3069	1.5	811990	104440000	3	1.2312	6.867	19.85	19.85	108.2	96.17	5.969	0	5.969	0.155	2.596	0.6808	7.986	218480.7	1
hs0104	12370	3532	86.343	0.60196	1.7	906720	107060000	1	1.2312	6.801	19.72	19.72	109.9	97.72	6.047	0	6.047	0.1538	2.544	0.7	7.986	249947.2	1
hs0104	12372	3533	86.353	1.3083	0.93	1305500	103480000	3	1.2312	6.771	19.66	19.66	110.7	98.43	6.083	0	6.083	0.1533	2.52	0.6376	7.986	147646.7	1
hs0104	12376	3534	86.374	0.60196	2.2	2078100	111150000	1	1.2312	6.706	19.53	19.53	112.4	99.97	6.162	0	6.162	0.1521	2.469	0.7337	7.986	334137.1	1
hs0104	12378	3535	86.384	1.647	0.87	2794300	99342000	4	1.2312	6.676	19.47	19.47	113.2	100.7	6.198	0	6.198	0.1516	2.446	0.629	7.986	133526.2	1
hs0104	12383	3536	86.412	0.69305	3.4	1574900	94347000	1	1.2312	6.594	19.3	19.3	115.4	102.6	6.297	0	6.297	0.1502	2.385	0.7649	7.989	412169.2	1
hs0104	12385	3537	86.423	0.6015	0.88	1497300	98762000	1	1.2312	6.559	19.23	19.23	116.3	103.5	6.338	0	6.338	0.1496	2.36	0.6291	7.989	133713	1
hs0104	12387	3538	86.433	0.6015	1.8	1212200	99589000	1	1.2312	6.529	19.17	19.17	117	104.2	6.374	0	6.374	0.149	2.338	0.7022	7.989	255540.8	1
hs0104	12389	3539	86.443	0.60196	1.1	914350	96902000	1	1.2312	6.499	19.11	19.11	117.8	104.9	6.41	0	6.41	0.1485	2.316	0.6484	7.989	165376.3	1
hs0104	12391	3540	86.454	1.6443	1.3	1248600	102150000	4	1.2312	6.469	19.05	19.05	118.6	105.6	6.447	0	6.447	0.148	2.295	0.6682	7.989	197829.6	1
hs0104	12396	3541	86.481	1.6429	2	1089800	96832000	4	1.2312	6.387	18.89	18.89	120.7	107.5	6.545	0	6.545	0.1465	2.238	0.7081	7.989	270164.8	1
hs0104	12401	3542	86.508	0.93796	1	1401300	103010000	2	1.2312	6.305	18.72	18.72	122.9	109.5	6.644	0	6.644	0.1451	2.183	0.6463	7.989	162005.5	1
hs0104	12404	3543	86.524	0.26733	1.3	1262400	87424000	0	1.2312	6.258	18.63	18.63	124.1	110.6	6.7	0	6.7	0.1442	2.153	0.6478	7.989	164467.8	1
hs0104	12405	3544	86.528	0.26733	1.5	1344500	91311000	0	1.2312	6.244	18.6	18.6	124.4	110.9	6.716	0	6.716	0.144	2.144	0.6689	7.989	198925.8	1
hs0104	12406	3545	86.533	1.6452	1.5	1154600	100500000	4	1.2312	6.231	18.58	18.58	124.8	111.2	6.732	0	6.732	0.1438	2.136	0.6787	7.989	215106.2	1
hs0104	12411	3546	86.56	1.3097	2.5	962300	82857000	3	1.2312	6.148	18.41	18.41	127	113.2	6.834	0	6.834	0.141	2.063	0.7143	7.989	285738.8	1
hs0104	12415	3547	86.582	0.26779	1.3	981010	78420000	0	1.2312	6.079	18.28	18.28	128.7	114.7	6.919	0	6.919	0.1369	1.979	0.6407	7.899	152820.3	1
hs0104	12416	3548	86.587	0.26733	1.3	1151900	72031000	0	1.2312	6.065	18.26	18.26	129.1	115.1	6.937	0	6.937	0.1361	1.962	0.6338	7.899	141375.1	1
hs0104	12417	3549	86.591	1.9789	1.6	921680	80851000	5	1.2312	6.051	18.23	18.23	129.5	115.4	6.954	0	6.954	0.1353	1.945	0.6633	7.899	189764.2	1
hs0104	12423	3550	86.624	1.3087	3.2	805880	75034000	3	1.2312	5.948	18.03	18.03	132.1	117.8	7.083	0	7.083	0.1292	1.823	0.7286	7.899	321417.1	1
hs0104	12427	3551	86.646	0.26733	1.5	781860	66983000	0	1.2312	5.88	17.9	17.9	133.9	119.3	7.169	0	7.169	0.1251	1.745	0.6403	7.899	152154.3	1
hs0104	12428	3552	86.65	0.26779	1.5	800790	68817000	0	1.2312	5.866	17.87	17.87	134.3	119.6	7.186	0	7.186	0.1243	1.73	0.6441	7.899	158347.6	1
hs0104	12429	3553	86.655	0.26733	2	1036200	69176000	0	1.2312	5.852	17.85	17.85	134.6	120	7.204	0	7.204	0.1235	1.714	0.6718	7.899	203754	1
hs0104	12430	3554	86.659	0.26733	2.1	773530	69263000	0	1.2312	5.838	17.82	17.82	135	120.3	7.221	0	7.221	0.1226	1.698	0.6747	7.899	208498.8	1
hs0104	12431	3555	86.664	0.26733	1.6	836820	70388000	0	1.2312	5.824	17.79	17.79	135.4	120.6	7.239	0	7.239	0.1218	1.683	0.6512	7.899	169995.8	1
hs0104	12432	3556	86.668	0.93613	1.7	809650	70540000	2	1.2312	5.81	17.77	17.77	135.7	120.9	7.256	0	7.256	0.121	1.667	0.6571	7.899	179600	1
hs0104	12435	3557	86.684	0.6015	2.2	767370	70084000	1	1.2312	5.761	17.67	17.67	137	122	7.317	0	7.317	0.1181	1.614	0.6857	7.899	226484.8	1
hs0104	12437	3558	86.694	0.26733	1.8	777850	68372000	0	1.2312	5.73	17.61	17.61	137.8	122.8	7.356	0	7.356	0.1162	1.58	0.6572	7.899	179832.2	1
hs0104	12438	3559	86.698	0.26733	1.8	782360	65940000	0	1.2312	5.716	17.59	17.59	138.2	123.1	7.374	0	7.374	0.1154	1.565	0.6538	7.899	174177.3	1
hs0104	12439	3560	86.703	0.60196	2	639320	65272000	1	1.2312	5.702	17.56	17.56	138.5	123.4	7.391	0	7.391	0.1146	1.55	0.6633	7.899	189847	1
hs0104	12441	3561	86.713	0.6015	2.1	651510	67858000	1	1.2312	5.67	17.5	17.5	139.3	124.1	7.431	0	7.431	0.1127	1.517	0.6754	7.899	209593.8	1
hs0104	12443	3562	86.723	0.26733	2	626110	61654000	0	1.2312	5.639	17.44	17.44	140.1	124.8	7.47	0	7.47	0.1109	1.484	0.658	7.899	181092.7	1
hs0104	12444	3563	86.727	0.26733	2	617240	60228000	0	1.2312	5.625	17.41	17.41	140.5	125.2	7.487	0	7.487	0.1101	1.47	0.6549	7.899	175971.4	1
hs0104	12445	3564	86.732	0.60287	2.1	661700	63765000	1	1.2312	5.611	17.39	17.39	140.9	125.5	7.505	0	7.505	0.1092	1.455	0.6675	7.899	196727.3	1
hs0104	12447	3565	86.742	0.6015	2.4	645500	59346000	1	1.2312	5.579	17.33	17.33	141.7	126.2	7.544	0	7.544	0.1074	1.423	0.6706	7.899	201810.5	1
hs0104	12449	3566	86.752	0.26733	2.3	507080	52199000	0	1.2312	5.548	17.27	17.27	142.5	126.9	7.583	0	7.583	0.1055	1.391	0.6588	7.791	182413.7	1
hs0104	12450	3567	86.756	0.26733	2.4	750820	56575000	0	1.2312	5.534	17.24	17.24	142.9	127.3	7.601	0	7.601	0.1047	1.377	0.6656	7.791	193517.2	1
hs0104	12451	3568	86.761	0.26733	2.4	545520	55277000	0	1.2312	5.52	17.21	17.21	143.2	127.6	7.618	0	7.618	0.1039	1.363	0.6663	7.791	194726.1	1
hs0104	12452	3569	86.765	0.6015	2.6	553810	62030000	1	1.2312	5.506	17.19	17.19	143.6	127.9	7.636	0	7.636	0.103	1.349	0.6856	7.791	226372.8	1
hs0104	12454	3570	86.775	0.60287	2.2	678350	60201000	1	1.2312	5.475	17.13	17.13	144.4	128.6	7.675	0	7.675	0.1012	1.318	0.6672	7.791	196191.2	1
hs0104	12456	3571	86.785	0.26733	2.5	603900	56449000	0	1.2312	5.443	17.07	17.07	145.2	129.3	7.714	0	7.714	0.09932	1.287	0.6722	7.791	204383.8	1
hs0104	12457	3572	86.79	0.26733	2.5	527620	52150000	0	1.2312	5.429	17.04	17.04	145.6	129.7	7.732	0	7.732	0.09849	1.274	0.6637	7.791	190515.4	1
hs0104	12458	3573	86.794	0.6015	2.4	618370	55024000	1	1.2312	5.415	17.01	17.01	145.9	130	7.749	0	7.749	0.09767	1.26	0.666	7.791	194237.9	1
hs0104	12460	3574	86.804	0.26779	2.8	536160	50951000	0	1.2312	5.384	16.95	16.95	146.7	130.7	7.788	0	7.788	0.09581	1.23	0.6742	7.791	207606.6	1
hs0104	12461	3575	86.809	0.26733	2.8	572690	49183000	0	1.2312	5.37	16.93	16.93	147.1	131	7.806	0	7.806	0.09498	1.217	0.6698	7.791	200463.3	1
hs0104	12462	3576	86.813	0.26733	3	595020	50431000	0	1.2312	5.356	16.9	16.9	147.5	131.3	7.823	0	7.823	0.09416	1.204	0.678	7.791	213870.5	1
hs0104	12463	3577	86.817	0.26733	2.8	545030	48206000	0	1.2312	5.342	16.87	16.87	147.8	131.7	7.841	0	7.841	0.09333	1.19	0.6689	7.791	199037.3	1
hs0104	12464	3578	86.822	0.26779	2.8	494420	52136000	0	1.2312	5.328	16.85	16.85	148.2	132	7.858	0	7.858	0.09251	1.177	0.6741	7.791	207460.6	1
hs0104	12465	3579	86.826	0.6015	2.8	581480	55702000	1	1.2312	5.314	16.82	16.82	148.6	132.3	7.876	0	7.876	0.09168	1.164	0.6827	7.791	221685.9	1
hs0104	12467	3580	86.836	0.26733	2.6	516840	47797000	0	1.2312	5.283	16.76	16.76	149.4	133	7.915	0	7.915	0.08982	1.135	0.6593	7.705	183312.8	1
hs0104	12468	3581	86.841	0.26733	2.6	585780	47934000	0	1.2312	5.269	16.73	16.73	149.7	133.3	7.932	0	7.932	0.089	1.122	0.6589	7.705	182624.3	1
hs0104	12469	3582	86.845	0.26733	2.9	557620	47982000	0	1.2312	5.255	16.71	16.71	150.1	133.7	7.95	0	7.95	0.08817	1.109	0.6706	7.705	201722.2	1
hs0104	12470	3583	86.85	0.26733	3.1	585970	47563000	0	1.2312	5.241	16.68	16.68	150.5	134	7.967	0	7.967	0.08735	1.096	0.6775	7.705	213136.3	1
hs0104	12471	3584	86.854	0.26779	2.9	661850	46017000	0	1.2312	5.225	16.63	16.63	150.8	134.3	7.986	0	7.986	0.08675	1.086	0.6671	7.705	196109.8	1
hs0104	12472	3585	86.859	0.26733	3	553960	48106000	0	1.2312	5.209	16.58	16.58	151.1	134.5	8.006	0	8.006	0.08616	1.076	0.6764	7.705	211281.7	1
hs0104	12473	3586	86.863	0.26733	3.1	634260	47540000	0	1.2312	5.193	16.53	16.53	151.4	134.8	8.025	0	8.025	0.08557	1.066	0.6773	7.705	212729.9	1
hs0104	12474	3587	86.868	0.26733	2.8	571290	47156000	0	1.2312	5.177	16.48	16.48	151.7	135.1	8.045	0	8.045	0.08498	1.056	0.6651	7.705	192722.3	1
hs0104	12475	3588	86.872	0.26779	2.8	515590	49375000	0	1.2312	5.161	16.43	16.43	152	135.3	8.064	0	8.064	0.08439	1.046	0.671	7.705	202453.3	1
hs0104	12476	3589	86.876	0.26733	3.3	510180	47402000	0	1.2312	5.145	16.38	16.38	152.3	135.6	8.083	0	8.083	0.0838	1.037	0.6849	7.705	225180.2	1
hs0104	12477	3590	86.881	0.6015	3.1	664100	50061000	1	1.2312	5.129	16.33	16.33	152.6	135.9	8.103	0	8.103	0.08321	1.027	0.6847	7.705	224851.7	1
hs0104	12479	3591	86.891	0.26733	2.8	493660	46307000	0	1.2312	5.092	16.21	16.21	153.3	136.5	8.146	0	8.146	0.08188	1.005	0.6631	7.705	189498.4	1
hs0104	12480	3592	86.895	0.26779	2.8	546840	44685000	0	1.2312	5.076	16.16	16.16	153.6	136.7	8.165	0	8.165	0.08129	0.9956	0.6594	7.705	183474.4	1
hs0104	12481	3593	86.9	0.6015	3.5	566590	46875000	1	1.2312	5.06	16.11	16.11	153.9	137	8.185	0	8.185	0.0807	0.986	0.6891	7.705	232121.2	1
hs0104	12483	3594	86.91	0.26733	3.3	475130	42752000	0	1.2312	5.024	16	16	154.6	137.6	8.228	0	8.228	0.07938	0.9647	0.6719	7.705	203848.9	1
hs0104	12484	3595	86.914	0.26733	3.3	532230	42371000	0	1.2312	5.008	15.95	15.95	154.9	137.9	8.248	0	8.248	0.07879	0.9553	0.6707	7.607	201939.2	1
hs0104	12485	3596	86.919	0.6015	3.5	564480	43729000	1	1.2312	4.992	15.9	15.9	155.2	138.1	8.267	0	8.267	0.0782	0.9459	0.6792	7.607	215912.9	1
hs0104	12487	3597	86.929	0.93796	3.5	512700	43807000	2	1.2312	4.956	15.78	15.78	155.9	138.7	8.31	0	8.31	0.07687	0.925	0.6814	7.607	219554.9	1
hs0104	12490	3598	86.944	0.26733	3.5	553870	42721000	0	1.2312	4.899	15.6	15.6	156.9	139.7	8.378	0	8.378	0.0748	0.8928	0.6776	7.607	213312.4	1
hs0104	12491	3599	86.949	0.93567	3.9	553470	43034000	2	1.2312	4.883	15.55	15.55	157.2	139.9	8.398	0	8.398	0.07421	0.8838	0.6918	7.607	236477.5	1
hs0104	12494	3600	86.965	0.60196	3.6	494790	42380000	1	1.2312	4.827	15.38	15.38	158.3	140.9	8.465	0	8.465	0.07215	0.8523	0.6824	7.607	221134.5	1
hs0104	12496	3601	86.975	0.26733	3.9	438870	34348000	0	1.2312	4.791	15.26	15.26	159	141.5	8.509	0	8.509	0.07082	0.8324	0.6665	7.607	195091.3	1
hs0104	12497	3602	86.979	0.26733	3.9	550210	35801000	0	1.2312	4.775	15.21	15.21	159.3	141.7	8.528	0	8.528	0.07023	0.8236	0.6716	7.607	203445.3	1
hs0104	12498	3603	86.983	0.26733	4.7	430470	38691000	0	1.2312	4.759	15.16	15.16	159.6	142	8.547	0	8.547	0.06965	0.8148	0.7005	7.607	251144.9	1
hs0104	12499	3604	86.988	0.26779	4.2	578410	38634000	0	1.2312	4.743	15.11	15.11	159.9	142.3	8.567	0	8.567	0.06906	0.8061	0.689	7.607	231941.3	1
hs0104	12500	3605	86.992	0.26733	3.7	579290	37741000	0	1.2312	4.727	15.06	15.06	160.2	142.5	8.586	0	8.586	0.06847	0.7974	0.6707	7.607	201886.4	1
hs0104	12501	3606	86.997	1.0254	4	577230	38412000	2	1.2312	4.711	15.01	15.01	160.5	142.8	8.605	0	8.605	0.06788	0.7888	0.6822	7.495	220794.1	1
hs0104	12504	3607	87.014	0.26779	4.5	405030	36779000	0	1.2312	4.649	14.82	14.82	161.7	143.8	8.68	0	8.68	0.06562	0.756	0.6912	7.495	235529.6	1
hs0104	12505	3608	87.018	0.26733	4.3	454210	33727000	0	1.2312	4.633	14.77	14.77	162	144.1	8.699	0	8.699	0.06503	0.7475	0.6758	7.495	210375.8	1
hs0104	12506	3609	87.023	0.6015	4.3	511530	37355000	1	1.2312	4.617	14.71	14.71	162.3	144.3	8.718	0	8.718	0.06444	0.7391	0.6875	7.495	229525.5	1
hs0104	12508	3610	87.033	0.26733	4.6	372230	32274000	0	1.2312	4.581	14.6	14.6	162.9	144.9	8.762	0	8.762	0.06311	0.7203	0.6765	7.495	211479.3	1
hs0104	12509	3611	87.037	0.26779	4.6	455720	35945000	0	1.2312	4.565	14.55	14.55	163.3	145.2	8.781	0	8.781	0.06252	0.712	0.6906	7.495	234659.2	1
hs0104	12510	3612	87.042	0.26733	4.8	457980	34123000	0	1.2312	4.548	14.5	14.5	163.6	145.5	8.8	0	8.8	0.06193	0.7037	0.6878	7.495	230036.4	1
hs0104	12511	3613	87.046	0.26733	4.4	449050	34961000	0	1.2312	4.532	14.45	14.45	163.9	145.7	8.82	0	8.82	0.06134	0.6955	0.6836	7.495	223104	1
hs0104	12512	3614	87.051	0.26733	4.6	398750	30550000	0	1.2312	4.516	14.4	14.4	164.2	146	8.839	0	8.839	0.06075	0.6873	0.673	7.495	205773.7	1
hs0104	12513	3615	87.055	0.26779	4.7	502660	33263000	0	1.2312	4.5	14.35	14.35	164.5	146.3	8.858	0	8.858	0.06016	0.6791	0.6832	7.495	222441.6	1
hs0104	12514	3616	87.06	0.26733	5.2	451420	32039000	0	1.2312	4.484	14.3	14.3	164.8	146.6	8.878	0	8.878	0.05957	0.671	0.6919	7.495	236778.2	1
hs0104	12515	3617	87.064	0.26733	4.9	423490	31140000	0	1.2312	4.468	14.25	14.25	165.1	146.8	8.897	0	8.897	0.05898	0.6629	0.6797	7.495	216695.7	1
hs0104	12516	3618	87.069	0.60242	4.7	424060	34189000	1	1.2312	4.452	14.2	14.2	165.4	147.1	8.916	0	8.916	0.05839	0.6549	0.688	7.495	230278.8	1
hs0104	12518	3619	87.079	0.60287	5.2	433460	33569000	1	1.2312	4.416	14.08	14.08	166.1	147.7	8.96	0	8.96	0.05706	0.6369	0.6967	7.495	244621	1
hs0104	12520	3620	87.089	0.26733	5.6	451960	33548000	0	1.2312	4.38	13.97	13.97	166.8	148.3	9.004	0	9.004	0.05574	0.619	0.7045	7.372	261180.8	1
hs0104	12521	3621	87.093	0.26733	5.6	449790	29746000	0	1.2312	4.364	13.92	13.92	167.1	148.6	9.023	0	9.023	0.05515	0.6112	0.6913	7.372	235729.9	1
hs0104	12522	3622	87.098	0.26733	4.9	400640	31213000	0	1.2312	4.347	13.87	13.87	167.4	148.8	9.042	0	9.042	0.05456	0.6034	0.6804	7.372	217776	1
hs0104	12523	3623	87.102	0.26779	5.2	373650	28598000	0	1.2312	4.331	13.82	13.82	167.7	149.1	9.062	0	9.062	0.05397	0.5956	0.6777	7.372	213411	1
hs0104	12524	3624	87.106	0.26733	5.8	399600	27526000	0	1.2312	4.315	13.76	13.76	168	149.4	9.081	0	9.081	0.05338	0.5878	0.6875	7.372	229454.6	1
hs0104	12525	3625	87.111	0.6015	5.8	453520	32066000	1	1.2312	4.299	13.71	13.71	168.3	149.6	9.1	0	9.1	0.05279	0.5801	0.704	7.372	259924.8	1
hs0104	12527	3626	87.121	0.26733	5.6	415150	30129000	0	1.2312	4.263	13.6	13.6	169	150.2	9.144	0	9.144	0.05146	0.5628	0.6926	7.372	237902	1
hs0104	12528	3627	87.125	0.26733	5.6	426920	26468000	0	1.2312	4.247	13.55	13.55	169.3	150.5	9.163	0	9.163	0.05087	0.5552	0.6781	7.372	214154	1
hs0104	12529	3628	87.13	0.60242	5.7	446900	29955000	1	1.2312	4.231	13.5	13.5	169.6	150.8	9.182	0	9.182	0.05028	0.5476	0.6945	7.372	241003.2	1
hs0104	12531	3629	87.14	0.60196	5.6	490670	29002000	1	1.2312	4.195	13.39	13.39	170.2	151.4	9.226	0	9.226	0.04895	0.5306	0.6877	7.372	229900	1
hs0104	12533	3630	87.15	0.26733	6.4	432670	25091000	0	1.2312	4.159	13.27	13.27	170.9	152	9.27	0	9.27	0.04763	0.5138	0.6863	7.372	227510.5	1
hs0104	12534	3631	87.154	0.26733	6.4	411610	26008000	0	1.2312	4.147	13.23	13.23	171.2	152.2	9.281	0	9.281	0.04762	0.5131	0.6904	7.372	234182.5	1
hs0104	12535	3632	87.159	0.26733	6.5	378480	26891000	0	1.2312	4.135	13.19	13.19	171.4	152.4	9.293	0	9.293	0.04762	0.5124	0.6961	7.372	243634.3	1
hs0104	12536	3633	87.163	0.26779	6.7	380220	25830000	0	1.2312	4.123	13.15	13.15	171.7	152.6	9.305	0	9.305	0.04762	0.5118	0.6958	7.32	243146.7	1
hs0104	12537	3634	87.168	0.26733	6.8	397910	25446000	0	1.2312	4.111	13.1	13.1	171.9	152.9	9.316	0	9.316	0.04762	0.5111	0.6959	7.32	243241.2	1
hs0104	12538	3635	87.172	0.26733	7.1	357300	26921000	0	1.2312	4.099	13.06	13.06	172.2	153.1	9.328	0	9.328	0.04762	0.5105	0.7061	7.32	265213.7	1
hs0104	12539	3636	87.177	0.26733	6.8	325100	23814000	0	1.2312	4.087	13.02	13.02	172.4	153.3	9.34	0	9.34	0.04762	0.5099	0.688	7.32	230339.4	1
hs0104	12540	3637	87.181	0.26779	6.5	355790	26729000	0	1.2312	4.075	12.98	12.98	172.7	153.5	9.351	0	9.351	0.04762	0.5092	0.6956	7.32	242747.7	1
hs0104	12541	3638	87.186	0.26733	7.1	346800	22140000	0	1.2312	4.063	12.94	12.94	172.9	153.7	9.363	0	9.363	0.04762	0.5086	0.6843	7.32	224324.2	1
hs0104	12542	3639	87.19	0.6015	6.5	414440	28069000	1	1.2312	4.051	12.89	12.89	173.2	154	9.375	0	9.375	0.04762	0.508	0.7018	7.32	254540.9	1
hs0104	12544	3640	87.2	0.26733	6.4	396060	25945000	0	1.2312	4.024	12.8	12.8	173.7	154.5	9.401	0	9.401	0.04762	0.5065	0.6905	7.32	234406.5	1
hs0104	12545	3641	87.205	0.26733	6.4	347180	23108000	0	1.2312	4.013	12.76	12.76	174	154.7	9.413	0	9.413	0.04762	0.5059	0.677	7.32	212205.7	1
hs0104	12546	3642	87.209	0.26779	7.1	339730	22491000	0	1.2312	4.001	12.72	12.72	174.2	154.9	9.424	0	9.424	0.04762	0.5053	0.6878	7.32	229932.7	1
hs0104	12547	3643	87.213	0.26733	8.2	344750	23838000	0	1.2312	3.989	12.67	12.67	174.5	155.1	9.436	0	9.436	0.04762	0.5047	0.7087	7.32	271768.5	1
hs0104	12548	3644	87.218	0.26733	7.9	323490	22031000	0	1.2312	3.977	12.63	12.63	174.7	155.4	9.448	0	9.448	0.04762	0.504	0.6974	7.32	245722	1
hs0104	12549	3645	87.222	0.26733	6.8	314460	22986000	0	1.2312	3.965	12.59	12.59	175	155.6	9.459	0	9.459	0.04762	0.5034	0.6845	7.32	224586.5	1
hs0104	12550	3646	87.227	0.26733	8	315480	21140000	0	1.2312	3.953	12.55	12.55	175.2	155.8	9.471	0	9.471	0.04762	0.5028	0.6918	7.32	236598.4	1
hs0104	12551	3647	87.231	0.26779	8.2	295870	20570000	0	1.2312	3.941	12.51	12.51	175.5	156	9.483	0	9.483	0.04762	0.5022	0.6917	7.32	236375.5	1
hs0104	12552	3648	87.236	0.26733	7.7	303540	20238000	0	1.2312	3.929	12.46	12.46	175.7	156.3	9.494	0	9.494	0.04762	0.5015	0.6836	7.32	223046	1
hs0104	12553	3649	87.24	0.26733	8.9	343600	21963000	0	1.2312	3.917	12.42	12.42	176	156.5	9.506	0	9.506	0.04762	0.5009	0.7081	7.32	270231.3	1
