Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0117	13364	3453	82.684	2.6624	11	2118000	216680000	7	-0.28962	11.78	16.49	16.49	110.4	63.75	17.01	0	17.01	1.659	9.756	1.294	2.728	1918872	1
hs0117	13372	3454	82.728	2.688	10	5336500	258910000	7	-0.23306	11.66	16.34	16.34	113.2	65.95	17.2	0	17.2	1.629	9.469	1.3279	2.822	2024748.6	1
hs0117	13380	3455	82.773	2.5969	9.3	4083800	278250000	7	-0.17595	11.54	16.2	16.2	116	68.17	17.4	0	17.4	1.598	9.186	1.3213	2.822	2004104.6	1
hs0117	13388	3456	82.816	2.7502	12	6695700	214210000	7	-0.12078	11.42	16.06	16.06	118.8	70.32	17.59	0	17.59	1.568	8.919	1.3233	3.028	2010209.1	1
hs0117	13396	3457	82.862	2.525	7	37464000	531150000	7	-0.062349	11.29	15.91	15.91	121.6	72.59	17.78	0	17.78	1.537	8.642	1.4699	3.028	2570331.8	1
hs0117	13404	3458	82.904	2.482	7.3	8144600	446680000	7	-0.0087051	11.18	15.78	15.78	124.3	74.68	17.97	0	17.97	1.508	8.393	1.4206	3.082	2344219.8	1
hs0117	13412	3459	82.945	2.5305	5	17723000	708380000	7	0.044025	11.07	15.64	15.64	126.9	76.73	18.15	0	18.15	1.479	8.153	1.4487	3.082	2473024.5	1
hs0117	13420	3460	82.987	2.7264	11	4956200	261910000	7	0.097786	10.96	15.41	15.41	126.8	76.92	18.14	0	18.14	1.447	7.977	1.3543	3.182	2107269.3	1
hs0117	13428	3461	83.033	2.3158	4.8	26934000	945800000	7	0.15571	10.85	15.15	15.15	126.3	76.86	18.12	0	18.12	1.413	7.797	1.5543	3.182	2957254.5	1
hs0117	13436	3462	83.071	2.3337	4.3	38452000	1235600000	7	0.20491	10.76	14.93	14.93	125.9	76.81	18.1	0	18.1	1.383	7.643	1.6276	3.117	3293385.3	1
hs0117	13444	3463	83.11	2.2	5.5	31876000	845770000	7	0.20006	10.67	14.7	14.7	125.4	76.76	18.07	0	18.07	1.353	7.487	1.5714	3.117	3035530.3	1
hs0117	13452	3464	83.147	2.4765	6	8260600	694530000	7	0.19549	10.58	14.49	14.49	125	76.71	18.05	0	18.05	1.325	7.34	1.5177	3.078	2789356.8	1
hs0117	13460	3465	83.188	2.2508	4.8	11050000	1022200000	7	0.19034	10.48	14.25	14.25	124.6	76.66	18.03	0	18.03	1.293	7.174	1.5952	3.078	3144881.3	1
hs0117	13468	3466	83.226	2.3117	4.7	21594000	1096800000	7	0.18567	10.39	14.03	14.03	124.2	76.61	18.01	0	18.01	1.265	7.023	1.6197	3.078	3257074	1
hs0117	13476	3467	83.264	2.184	3.6	41672000	1523400000	7	0.18086	10.27	13.81	13.81	124	76.81	17.98	0	17.98	1.237	6.881	1.6551	3.078	3419196.5	1
hs0117	13484	3468	83.301	2.2687	7.4	5784000	560860000	7	0.17632	10.1	13.58	13.58	124.4	77.38	17.95	0	17.95	1.215	6.768	1.5184	3.074	2792876.5	1
hs0117	13492	3469	83.339	2.2673	5.3	21690000	1029200000	7	0.17161	9.929	13.35	13.35	124.8	77.98	17.92	0	17.92	1.192	6.651	1.6463	3.074	3378966	1
hs0117	13500	3470	83.376	2.3241	7.4	13797000	527810000	7	0.1669	9.756	13.11	13.11	125.1	78.57	17.9	0	17.9	1.169	6.533	1.4928	3.074	2675447.8	1
hs0117	13508	3471	83.415	2.3232	5.6	14033000	866590000	7	0.16207	9.578	12.87	12.87	125.5	79.18	17.87	0	17.87	1.146	6.412	1.5895	3.074	3118543.5	1
hs0117	13516	3472	83.454	2.5278	8.7	7024500	419490000	7	0.15724	9.4	12.63	12.63	125.9	79.79	17.84	0	17.84	1.122	6.291	1.469	3.074	2566289.5	1
hs0117	13524	3473	83.496	2.4097	4.4	17254000	1097900000	7	0.15199	9.207	12.37	12.37	126.3	80.46	17.8	0	17.8	1.096	6.158	1.5834	3.017	3090473.8	1
hs0117	13532	3474	83.536	2.2179	5.4	18260000	822530000	7	0.14698	9.022	12.12	12.12	126.7	81.09	17.77	0	17.77	1.072	6.032	1.5498	3.017	2936383.8	1
hs0117	13540	3475	83.573	2.3222	7.2	3915300	464570000	7	0.14237	8.921	11.99	11.99	126.4	81.37	17.64	0	17.64	1.042	5.903	1.4267	3.028	2372204.3	1
hs0117	13548	3476	83.612	2.5983	10	5905800	268420000	7	0.13755	8.859	11.9	11.9	125.8	81.48	17.44	0	17.44	1.005	5.759	1.3523	3.028	2100888	1
hs0117	13556	3477	83.655	2.471	6.6	9541100	430540000	7	0.13215	8.79	11.8	11.8	125	81.61	17.22	0	17.22	0.9634	5.594	1.3625	3.028	2132752.5	1
hs0117	13564	3478	83.696	2.3181	3.7	28202000	994890000	7	0.12701	8.724	11.71	11.71	124.3	81.72	17.01	0	17.01	0.9242	5.433	1.4642	3.028	2544081	1
hs0117	13572	3479	83.735	2.3209	5.3	56982000	755650000	7	0.1222	8.662	11.62	11.62	123.7	81.83	16.81	0	16.81	0.8874	5.278	1.5004	2.945	2709971.3	1
hs0117	13580	3480	83.774	2.5539	26	430790	72164000	7	0.11737	8.6	11.53	11.53	123	81.94	16.61	0	16.61	0.8506	5.119	1.1882	2.945	1588104.1	1
hs0117	13588	3481	83.816	2.4866	6	13103000	382040000	7	0.11207	8.532	11.44	11.44	122.3	82.06	16.4	0	16.4	0.81	4.94	1.2666	2.985	1832989.5	1
hs0117	13596	3482	83.858	2.6807	12	4019100	175350000	7	0.1069	8.466	11.35	11.35	121.4	82.03	16.17	0	16.17	0.774	4.788	1.2322	2.985	1725709.4	1
hs0117	13604	3483	83.902	2.7086	18	843990	88510000	7	0.10133	8.396	11.3	11.3	119.7	81.28	15.83	0	15.83	0.7515	4.746	1.1282	2.985	1400725.4	1
hs0117	13612	3484	83.947	0.94162	49	222570	26607000	2	0.095703	8.326	11.25	11.25	118	80.52	15.5	0	15.5	0.7288	4.703	1.0765	2.985	1239026.3	1
hs0117	13615	3485	83.963	0.26779	46	306820	30068000	0	0.093746	8.302	11.24	11.24	117.4	80.26	15.38	0	15.38	0.7209	4.687	1.0974	2.985	1304469.6	1
hs0117	13616	3486	83.968	0.26733	56	235060	24756000	0	0.09319	8.295	11.23	11.23	117.2	80.18	15.35	0	15.35	0.7187	4.683	1.0929	3.096	1290228.5	1
hs0117	13617	3487	83.972	1.3312	56	531610	24794000	3	0.092634	8.288	11.23	11.23	117	80.11	15.32	0	15.32	0.7165	4.678	1.0933	3.096	1291588.4	1
hs0117	13621	3488	83.994	0.26733	16	1534000	81413000	0	0.089868	8.254	11.2	11.2	116.2	79.74	15.15	0	15.15	0.7053	4.655	1.0694	3.096	1216834.6	1
hs0117	13622	3489	83.999	0.26733	16	580740	69641000	0	0.089313	8.247	11.2	11.2	116	79.66	15.12	0	15.12	0.7031	4.651	1.0262	3.096	1082002	1
hs0117	13623	3490	84.003	2.6573	3.3	1505600	196690000	7	0.088757	8.24	11.19	11.19	115.8	79.59	15.08	0	15.08	0.7008	4.646	0.888	3.096	719965.4	1
hs0117	13631	3491	84.047	2.5676	0.35	30946000	314230000	7	0.083236	8.172	11.14	11.14	114.1	78.84	14.75	0	14.75	0.6786	4.599	0.6488	3.149	166022	1
hs0117	13639	3492	84.09	2.6559	0.39	7718900	209330000	7	0.0779	8.105	11.09	11.09	112.5	78.12	14.44	0	14.44	0.6571	4.551	0.6246	3.149	126344.6	1
hs0117	13647	3493	84.134	2.6985	0.42	3871200	168450000	7	0.072382	8.037	11.05	11.05	110.8	77.38	14.11	0	14.11	0.6348	4.5	0.6142	3.3	109243.4	1
hs0117	13655	3494	84.179	2.5131	0.39	2087000	170410000	7	0.066774	8.004	11.1	11.1	108.8	76.4	13.72	0	13.72	0.6176	4.503	0.6108	3.3	103685.5	1
hs0117	13663	3495	84.221	2.6134	0.4	1841500	191100000	7	0.061552	7.991	11.19	11.19	106.7	75.37	13.32	0	13.32	0.6043	4.536	0.6173	3.539	114337.3	1
hs0117	13671	3496	84.265	2.6166	0.34	4507600	171350000	7	0.056122	7.977	11.29	11.29	104.5	74.3	12.91	0	12.91	0.5905	4.573	0.6024	3.539	89985.8	1
hs0117	13679	3497	84.308	0.26733	0.33	2446400	155660000	0	0.050685	7.964	11.39	11.39	102.3	73.23	12.5	0	12.5	0.5767	4.612	0.5966	3.837	80441.8	1
hs0117	13680	3498	84.313	0.26733	0.33	6479100	150730000	0	0.050129	7.962	11.4	11.4	102.1	73.12	12.46	0	12.46	0.5753	4.616	0.5961	3.837	79671.9	1
hs0117	13681	3499	84.317	2.5891	2.8	10210000	150810000	7	0.049574	7.961	11.41	11.41	101.9	73.01	12.42	0	12.42	0.5738	4.62	0.8051	3.837	512639.9	1
hs0117	13689	3500	84.361	2.6509	0.39	3486300	176880000	7	0.044194	7.948	11.51	11.51	99.76	71.95	12.01	0	12.01	0.5601	4.662	0.6127	3.837	106789.1	1
hs0117	13697	3501	84.405	2.0284	0.31	2869300	160230000	5	0.038686	7.934	11.61	11.61	97.57	70.87	11.6	0	11.6	0.5461	4.708	0.5952	4.11	78088.6	1
hs0117	13703	3502	84.439	0.26779	0.29	2030700	155080000	0	0.034471	7.923	11.69	11.69	95.89	70.04	11.28	0	11.28	0.5354	4.745	0.5909	4.11	70999	1
hs0117	13704	3503	84.443	1.9817	0.29	2246300	164450000	5	0.033914	7.922	11.7	11.7	95.67	69.93	11.24	0	11.24	0.534	4.75	0.5929	4.11	74422.3	1
hs0117	13710	3504	84.476	0.26733	1.2	1232700	139790000	0	0.029797	7.984	11.84	11.84	94.11	69.04	10.97	0	10.97	0.5214	4.752	0.6938	4.791	239753	1
hs0117	13711	3505	84.48	0.26733	1.2	1334800	145420000	0	0.029241	7.995	11.86	11.86	93.9	68.91	10.94	0	10.94	0.5197	4.751	0.6986	4.791	247707.5	1
hs0117	13712	3506	84.485	1.6516	0.35	1831500	159900000	4	0.028686	8.006	11.88	11.88	93.7	68.79	10.9	0	10.9	0.5179	4.75	0.6004	4.791	86609.2	1
hs0117	13717	3507	84.512	0.26733	4.6	959580	133270000	0	0.025254	8.075	12.01	12.01	92.42	68.03	10.69	0	10.69	0.507	4.744	0.8828	4.791	706884.8	1
hs0117	13718	3508	84.517	0.26779	4.6	1060800	128450000	0	0.024698	8.086	12.03	12.03	92.21	67.91	10.65	0	10.65	0.5052	4.743	0.8739	4.791	684724.9	1
hs0117	13719	3509	84.521	2.3227	0.22	1398800	166270000	6	0.024142	8.097	12.05	12.05	92.01	67.78	10.62	0	10.62	0.5034	4.741	0.5827	4.791	57674.6	1
hs0117	13726	3510	84.56	0.26733	5.1	841660	118540000	0	0.019315	8.193	12.23	12.23	90.21	66.71	10.32	0	10.32	0.4881	4.731	0.8765	5.117	691369.8	1
hs0117	13727	3511	84.565	0.26733	5.1	949990	123420000	0	0.01876	8.204	12.25	12.25	90.01	66.59	10.28	0	10.28	0.4863	4.73	0.8869	5.117	717330.4	1
hs0117	13728	3512	84.569	2.6482	0.31	2280800	160800000	7	0.018204	8.215	12.28	12.28	89.8	66.47	10.25	0	10.25	0.4845	4.729	0.5952	5.117	78161	1
hs0117	13736	3513	84.613	0.60333	0.5	17017000	276930000	1	0.012702	8.324	12.48	12.48	87.75	65.25	9.902	0	9.902	0.467	4.717	0.6735	5.117	206530	1
hs0117	13738	3514	84.623	1.9176	0.29	27403000	329700000	5	0.011448	8.349	12.53	12.53	87.29	64.97	9.823	0	9.823	0.463	4.714	0.6434	5.117	157191.3	1
hs0117	13744	3515	84.655	0.69168	3.4	2525300	155810000	1	0.0074635	8.429	12.68	12.68	85.8	64.09	9.574	0	9.574	0.4503	4.704	0.8501	5.364	625360.8	1
hs0117	13746	3516	84.667	2.5868	0.35	2416500	188550000	7	0.0060262	8.457	12.74	12.74	85.27	63.77	9.484	0	9.484	0.4458	4.7	0.6107	5.364	103520.9	1
hs0117	13754	3517	84.71	0.6015	4.3	1235300	143830000	1	0.00065103	8.564	12.94	12.94	83.27	62.58	9.147	0	9.147	0.4287	4.686	0.8833	5.364	708183.1	1
hs0117	13756	3518	84.72	2.515	0.38	1812700	176430000	7	-0.00059884	8.589	12.99	12.99	82.8	62.3	9.069	0	9.069	0.4247	4.683	0.612	5.767	105659.6	1
hs0117	13764	3519	84.762	2.5955	3.7	1115600	161710000	7	-0.0058247	8.718	13.24	13.24	80.55	60.9	8.74	0	8.74	0.4115	4.708	0.8726	5.767	681393.3	1
hs0117	13772	3520	84.805	1.403	9.1	737260	102330000	3	-0.011218	8.919	13.64	13.64	77.4	58.79	8.397	0	8.397	0.4069	4.846	0.9892	5.908	973032	1
hs0117	13776	3521	84.828	0.26733	8.8	819100	96513000	0	-0.014133	9.027	13.85	13.85	75.69	57.65	8.211	0	8.211	0.4044	4.925	0.9636	5.908	908887.3	1
hs0117	13777	3522	84.833	1.3051	8.8	903100	103370000	3	-0.014689	9.048	13.9	13.9	75.37	57.43	8.176	0	8.176	0.4039	4.94	0.9791	5.908	947625.9	1
hs0117	13781	3523	84.855	0.26779	0.53	2412500	152410000	0	-0.017401	9.149	14.1	14.1	73.78	56.37	8.003	0	8.003	0.4016	5.018	0.6215	5.908	121329.3	1
hs0117	13782	3524	84.859	0.26733	0.53	3776900	159770000	0	-0.017957	9.169	14.14	14.14	73.46	56.15	7.968	0	7.968	0.4012	5.035	0.6257	5.908	128220.5	1
hs0117	13783	3525	84.863	2.314	1.2	3655600	151420000	6	-0.018513	9.19	14.18	14.18	73.13	55.94	7.933	0	7.933	0.4007	5.051	0.6961	5.908	243588.1	1
hs0117	13790	3526	84.902	2.07	1.4	3042600	149500000	5	-0.023321	9.369	14.54	14.54	70.32	54.06	7.626	0	7.626	0.3966	5.2	0.7129	6.3	282205.1	1
hs0117	13796	3527	84.937	0.60242	0.75	9660800	166910000	1	-0.027622	9.529	14.86	14.86	67.81	52.38	7.353	0	7.353	0.393	5.344	0.659	6.3	182838.4	1
hs0117	13798	3528	84.947	2.585	0.76	7805000	203690000	7	-0.028874	9.575	14.95	14.95	67.08	51.89	7.273	0	7.273	0.3919	5.388	0.6803	6.3	217696.2	1
hs0117	13806	3529	84.99	1.0277	1.7	1211500	163990000	2	-0.034245	9.775	15.35	15.35	63.94	49.79	6.931	0	6.931	0.3873	5.588	0.744	6.65	359972.2	1
hs0117	13809	3530	85.007	0.26779	0.5	1535900	171210000	0	-0.036381	9.855	15.5	15.5	62.69	48.95	6.795	0	6.795	0.3855	5.674	0.626	6.65	128635.8	1
hs0117	13810	3531	85.011	0.26733	1.1	2747500	161560000	0	-0.036937	9.875	15.55	15.55	62.36	48.74	6.76	0	6.76	0.3851	5.696	0.7023	6.65	255837.1	1
hs0117	13811	3532	85.016	2.58	1.1	5133800	196260000	7	-0.037493	9.896	15.59	15.59	62.04	48.52	6.724	0	6.724	0.3846	5.719	0.7216	6.65	304077.2	1
hs0117	13819	3533	85.059	2.7068	0.8	5720600	184070000	7	-0.042854	10.08	16.22	16.22	59.55	46.88	6.43	0	6.43	0.3816	5.935	0.6765	6.906	211400.5	1
hs0117	13827	3534	85.104	1.5775	0.46	41304000	245900000	4	-0.048478	10.21	17.88	17.88	59.62	47.02	6.314	0	6.314	0.3852	6.101	0.6495	6.906	167153.3	1
hs0117	13832	3535	85.13	0.26779	0.31	79349000	308800000	0	-0.051756	10.29	18.84	18.84	59.66	47.1	6.247	0	6.247	0.3873	6.2	0.6365	6.774	145903.4	1
hs0117	13833	3536	85.135	1.9826	0.31	71947000	300470000	5	-0.052312	10.3	19	19	59.66	47.11	6.235	0	6.235	0.3877	6.217	0.6331	6.774	140295.1	1
hs0117	13839	3537	85.168	0.26779	2.2	4590400	190020000	0	-0.056432	10.4	20.21	20.21	59.71	47.22	6.15	0	6.15	0.3903	6.346	0.8069	6.774	517213.8	1
hs0117	13840	3538	85.172	0.26733	2.2	5446300	192270000	0	-0.056989	10.42	20.37	20.37	59.72	47.23	6.139	0	6.139	0.3906	6.363	0.8094	6.774	523503.9	1
hs0117	13841	3539	85.177	1.5775	0.44	13026000	252260000	4	-0.057544	10.43	20.54	20.54	59.72	47.24	6.128	0	6.128	0.391	6.381	0.6494	6.774	167079.7	1
hs0117	13846	3540	85.203	0.26733	0.26	48884000	596280000	0	-0.060822	10.51	21.5	21.5	59.76	47.33	6.06	0	6.06	0.3931	6.486	0.6858	6.774	226695.5	1
hs0117	13847	3541	85.207	0.26733	0.26	66014000	653850000	0	-0.061377	10.52	21.66	21.66	59.77	47.34	6.049	0	6.049	0.3934	6.504	0.6991	6.774	248575	1
hs0117	13848	3542	85.212	1.9936	0.25	84213000	741660000	5	-0.061933	10.53	21.82	21.82	59.78	47.35	6.037	0	6.037	0.3938	6.523	0.7058	6.774	264416.8	1
hs0117	13854	3543	85.245	0.26733	0.14	132440000	932530000	0	-0.066075	10.63	23.04	23.04	59.82	47.46	5.952	0	5.952	0.3964	6.66	0.6718	5.703	203741.2	1
hs0117	13855	3544	85.249	0.26733	0.14	136150000	932480000	0	-0.066631	10.64	23.2	23.2	59.83	47.47	5.941	0	5.941	0.3968	6.679	0.6721	5.703	204212.1	1
hs0117	13856	3545	85.254	1.3234	0.15	128320000	925250000	3	-0.067186	10.66	23.37	23.37	59.84	47.49	5.929	0	5.929	0.3971	6.698	0.6749	5.703	208889.9	1
hs0117	13860	3546	85.276	0.26733	0.37	52650000	581600000	0	-0.069936	10.72	24.17	24.17	59.87	47.55	5.873	0	5.873	0.3989	6.792	0.7209	5.703	302172.8	1
hs0117	13861	3547	85.28	0.26733	0.37	49412000	548150000	0	-0.070492	10.73	24.34	24.34	59.87	47.57	5.861	0	5.861	0.3992	6.812	0.7152	5.703	288083.7	1
hs0117	13862	3548	85.285	1.2396	0.32	41063000	475600000	3	-0.071047	10.75	24.5	24.5	59.88	47.58	5.85	0	5.85	0.3996	6.831	0.6844	5.703	224379.8	1
hs0117	13866	3549	85.306	0.69168	1	18335000	274200000	1	-0.073623	10.81	25.26	25.26	59.91	47.65	5.797	0	5.797	0.4012	6.922	0.7514	5.763	378600.7	1
hs0117	13868	3550	85.317	2.3996	0.61	15205000	271170000	7	-0.07506	10.84	25.68	25.68	59.93	47.68	5.767	0	5.767	0.4021	6.973	0.6921	5.763	237052.9	1
hs0117	13876	3551	85.357	2.5941	2.2	7037700	180130000	7	-0.080046	10.96	27.04	27.04	59.86	47.71	5.664	0	5.664	0.4038	7.13	0.799	5.763	497560.7	1
hs0117	13884	3552	85.4	0.26733	1.6	4338800	157740000	0	-0.085437	11.06	27.98	27.98	59.13	47.24	5.551	0	5.551	0.3981	7.172	0.7313	5.763	328294.4	1
hs0117	13885	3553	85.405	0.26733	1.6	3591400	153590000	0	-0.085992	11.07	28.08	28.08	59.06	47.2	5.539	0	5.539	0.3975	7.177	0.7287	5.763	321640.8	1
hs0117	13886	3554	85.409	2.6527	0.86	4105100	166400000	7	-0.086548	11.08	28.18	28.18	58.98	47.15	5.528	0	5.528	0.3969	7.181	0.6732	5.763	206105.1	1
hs0117	13894	3555	85.453	2.5539	2	5288500	150170000	7	-0.09206	11.18	29.15	29.15	58.24	46.67	5.412	0	5.412	0.3911	7.227	0.7543	5.763	385853.8	1
hs0117	13902	3556	85.496	2.7411	1.2	2334800	155370000	7	-0.097367	11.28	30.08	30.08	57.53	46.21	5.3	0	5.3	0.3855	7.272	0.7006	5.986	251560.2	1
hs0117	13910	3557	85.542	2.6482	0.76	3241600	171930000	7	-0.10306	11.39	31.07	31.07	56.76	45.72	5.181	0	5.181	0.3794	7.324	0.6626	5.986	188742.9	1
hs0117	13918	3558	85.586	2.6601	0.64	7331800	198030000	7	-0.10857	11.5	32.04	32.04	56.02	45.25	5.065	0	5.065	0.3736	7.376	0.6597	6.254	183883.6	1
hs0117	13926	3559	85.63	2.7095	0.63	6330000	190250000	7	-0.11409	11.6	33.01	33.01	55.28	44.77	4.949	0	4.949	0.3677	7.43	0.6548	6.518	175885.6	1
hs0117	13934	3560	85.675	0.60471	0.66	1994400	183130000	1	-0.11972	11.62	33.69	33.69	54.76	44.55	4.817	0	4.817	0.3631	7.538	0.6547	6.518	175725	1
hs0117	13936	3561	85.685	2.6024	1.2	1597400	177240000	7	-0.12098	11.61	33.79	33.79	54.68	44.55	4.785	0	4.785	0.3623	7.572	0.7165	6.518	291302.1	1
hs0117	13944	3562	85.729	2.7411	1.3	2441000	165300000	7	-0.12639	11.56	34.21	34.21	54.35	44.54	4.647	0	4.647	0.3588	7.722	0.7177	6.837	294249.6	1
hs0117	13952	3563	85.774	2.6367	0.75	3891900	186250000	7	-0.13208	11.52	34.66	34.66	54.01	44.53	4.502	0	4.502	0.3552	7.89	0.67	6.837	200777.9	1
hs0117	13960	3564	85.818	2.6408	0.63	3318500	164900000	7	-0.13756	11.47	35.09	35.09	53.68	44.52	4.362	0	4.362	0.3517	8.063	0.6424	7.119	155531.8	1
hs0117	13968	3565	85.862	2.4362	0.62	1837900	171930000	7	-0.14305	11.42	35.52	35.52	53.35	44.5	4.223	0	4.223	0.3482	8.247	0.6435	7.119	157334.8	1
hs0117	13976	3566	85.903	2.5145	0.57	1351700	162970000	7	-0.14811	11.38	35.92	35.92	53.05	44.5	4.094	0	4.094	0.345	8.428	0.633	7.356	140121.8	1
hs0117	13984	3567	85.945	0.60242	0.53	1677800	175310000	1	-0.15334	11.34	36.33	36.33	52.74	44.49	3.961	0	3.961	0.3417	8.627	0.6328	7.356	139776.4	1
hs0117	13986	3568	85.955	2.5058	1.2	2002600	177950000	7	-0.15459	11.33	36.37	36.37	52.82	44.61	3.944	0	3.944	0.34	8.62	0.7162	7.356	290451.7	1
hs0117	13994	3569	85.997	2.6843	0.92	1512000	186000000	7	-0.15979	11.27	36.31	36.31	53.89	45.72	3.938	0	3.938	0.3289	8.352	0.6934	7.436	239104	1
hs0117	14002	3570	86.041	2.6491	0.55	1566300	192320000	7	-0.16537	11.21	36.25	36.25	55.04	46.9	3.932	0	3.932	0.3171	8.063	0.6435	7.436	157300.6	1
hs0117	14010	3571	86.086	2.5154	0.53	2236900	190740000	7	-0.17088	11.15	36.19	36.19	56.17	48.06	3.927	0	3.927	0.3054	7.778	0.6405	7.436	152369.4	1
hs0117	14018	3572	86.128	2.5584	0.56	1649800	181610000	7	-0.1761	11.09	36.13	36.13	57.24	49.17	3.921	0	3.921	0.2943	7.506	0.6407	7.436	152692.7	1
hs0117	14026	3573	86.17	2.6614	0.54	1367500	167020000	7	-0.18142	11.03	36.07	36.07	58.34	50.3	3.915	0	3.915	0.283	7.229	0.6305	7.508	136011.2	1
hs0117	14034	3574	86.215	2.4467	0.49	1417400	161490000	7	-0.18695	10.97	36.01	36.01	59.47	51.47	3.909	0	3.909	0.2713	6.939	0.6218	7.508	121768.6	1
hs0117	14042	3575	86.255	2.5017	0.54	1609500	178470000	7	-0.19203	10.91	35.94	35.94	60.61	52.62	3.917	0	3.917	0.2615	6.675	0.636	7.508	145033.8	1
hs0117	14050	3576	86.297	0.67703	0.56	1409800	152890000	1	-0.19723	10.82	35.78	35.78	62.42	54.28	4.015	0	4.015	0.2582	6.43	0.6271	7.546	130374.1	1
hs0117	14052	3577	86.308	1.8892	1.1	1157100	167470000	5	-0.19864	10.8	35.73	35.73	62.92	54.72	4.042	0	4.042	0.2573	6.365	0.701	7.546	252401	1
hs0117	14058	3578	86.34	0.6015	1	1325900	162270000	1	-0.20257	10.73	35.61	35.61	64.28	55.98	4.116	0	4.116	0.2548	6.19	0.6909	7.546	235110	1
hs0117	14060	3579	86.35	2.5401	0.65	1492900	161790000	7	-0.20381	10.71	35.57	35.57	64.72	56.38	4.14	0	4.14	0.254	6.135	0.6436	7.546	157554.1	1
hs0117	14068	3580	86.392	2.515	1.7	2067300	153070000	7	-0.20909	10.62	35.41	35.41	66.56	58.06	4.239	0	4.239	0.2506	5.912	0.7379	7.546	344711.3	1
hs0117	14076	3581	86.434	2.0425	0.66	3448200	158150000	6	-0.21432	10.53	35.24	35.24	68.38	59.73	4.338	0	4.338	0.2473	5.701	0.6423	7.546	155340.1	1
hs0117	14083	3582	86.468	1.983	0.59	1691000	146280000	5	-0.21856	10.46	35.11	35.11	69.87	61.09	4.418	0	4.418	0.2446	5.536	0.6286	7.462	132866	1
hs0117	14089	3583	86.501	0.60379	0.58	2950400	140590000	1	-0.22268	10.39	34.98	34.98	71.3	62.4	4.496	0	4.496	0.242	5.382	0.6248	7.462	126752.4	1
hs0117	14091	3584	86.511	2.5282	1	3044300	151100000	7	-0.22394	10.37	34.94	34.94	71.74	62.8	4.52	0	4.52	0.2412	5.336	0.6805	7.462	218010	1
hs0117	14099	3585	86.553	0.26733	1.4	1516200	117310000	0	-0.22919	10.27	34.77	34.77	73.71	64.6	4.625	0	4.625	0.2377	5.14	0.6865	7.462	227935.8	1
hs0117	14100	3586	86.558	0.26779	1.4	1163800	121570000	0	-0.22975	10.24	34.73	34.73	74.08	64.93	4.644	0	4.644	0.2373	5.109	0.6906	7.462	234543.5	1
hs0117	14101	3587	86.562	1.5784	0.76	1366700	138170000	4	-0.2303	10.22	34.69	34.69	74.45	65.27	4.663	0	4.663	0.2368	5.079	0.6439	7.462	158031.9	1
hs0117	14106	3588	86.589	0.26733	1.9	1100500	120630000	0	-0.23358	10.06	34.46	34.46	76.66	67.24	4.773	0	4.773	0.234	4.903	0.7223	7.462	305646.9	1
hs0117	14107	3589	86.593	0.26779	1.9	967240	119060000	0	-0.23414	10.03	34.42	34.42	77.03	67.58	4.792	0	4.792	0.2335	4.874	0.7206	7.462	301450.2	1
hs0117	14108	3590	86.597	2.5937	0.76	1408200	135220000	7	-0.2347	10	34.38	34.38	77.4	67.91	4.811	0	4.811	0.2331	4.845	0.6419	7.462	154759.8	1
hs0117	14116	3591	86.641	1.9308	2.1	1125300	113500000	5	-0.23923	9.737	34.01	34.01	81.02	71.16	4.993	0	4.993	0.2285	4.577	0.7275	7.344	318815.6	1
hs0117	14122	3592	86.673	1.6438	0.89	1270100	117990000	4	-0.23923	9.541	33.73	33.73	83.71	73.57	5.128	0	5.128	0.2251	4.39	0.6432	7.344	156871.1	1
hs0117	14127	3593	86.7	0.26733	0.86	1355300	109380000	0	-0.23923	9.373	33.49	33.49	86.01	75.63	5.243	0	5.243	0.2222	4.238	0.6347	7.344	142938.2	1
hs0117	14128	3594	86.705	0.26733	0.86	1081700	102700000	0	-0.23923	9.346	33.45	33.45	86.38	75.97	5.262	0	5.262	0.2217	4.214	0.6308	7.344	136570	1
hs0117	14129	3595	86.709	1.9089	1.3	1257300	113460000	5	-0.23923	9.319	33.42	33.42	86.75	76.3	5.281	0	5.281	0.2213	4.19	0.6777	7.344	213442.9	1
hs0117	14135	3596	86.741	0.26733	1.9	1012200	100530000	0	-0.23923	9.124	33.14	33.14	89.42	78.69	5.415	0	5.415	0.2179	4.024	0.704	7.171	260105.6	1
hs0117	14136	3597	86.745	0.26779	1.9	977810	97078000	0	-0.23923	9.097	33.1	33.1	89.79	79.02	5.433	0	5.433	0.2174	4.002	0.7011	7.171	252754.2	1
hs0117	14137	3598	86.75	1.8864	1.1	1167300	105350000	5	-0.23923	9.07	33.06	33.06	90.16	79.36	5.452	0	5.452	0.2169	3.979	0.6497	7.171	167541.8	1
hs0117	14143	3599	86.781	1.3106	2.5	979440	97071000	3	-0.23923	8.878	32.79	32.79	92.79	81.72	5.584	0	5.584	0.2136	3.825	0.7323	7.171	330828.7	1
