Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0115	9271	3076	63.881	2.3131	1.8	8381200	403420000	7	-2.1454	12.45	17.62	17.62	96.67	39.92	19.68	0	19.68	1.843	9.361	0.9207	1.619	801673.7	1
hs0115	9279	3077	63.92	2.3119	1.5	14798000	512290000	7	-2.1395	12.44	17.62	17.62	96.21	39.68	19.62	0	19.62	1.848	9.416	0.9262	1.619	815459.3	1
hs0115	9287	3078	63.958	2.1767	1.5	9494900	521850000	7	-2.1337	12.43	17.61	17.61	95.74	39.44	19.56	0	19.56	1.853	9.471	0.928	1.612	820109.6	1
hs0115	9295	3079	63.994	2.1767	1.5	11853000	460040000	7	-2.1282	12.41	17.6	17.6	95.29	39.21	19.51	0	19.51	1.858	9.523	0.9112	1.612	778047.9	1
hs0115	9303	3080	64.031	2.3122	1.7	7547100	415680000	7	-2.1226	12.4	17.6	17.6	94.85	38.98	19.45	0	19.45	1.863	9.576	0.9047	1.612	761801.3	1
hs0115	9311	3081	64.069	2.1767	1.6	27376000	490670000	7	-2.1168	12.39	17.58	17.58	94.72	38.87	19.43	0	19.43	1.866	9.601	0.9391	1.612	847825.1	1
hs0115	9319	3082	64.106	2.3337	1.5	40501000	554940000	7	-2.1113	12.37	17.55	17.55	94.91	38.91	19.45	0	19.45	1.867	9.596	0.9531	1.596	882682.1	1
hs0115	9327	3083	64.144	2.2408	1.7	17563000	415960000	7	-2.1524	12.36	17.51	17.51	95.12	38.94	19.47	0	19.47	1.868	9.591	0.9158	1.596	789560.8	1
hs0115	9335	3084	64.182	2.2449	1.9	12623000	341900000	7	-2.1919	12.35	17.48	17.48	95.32	38.98	19.49	0	19.49	1.869	9.585	0.8958	1.596	739500.7	1
hs0115	9343	3085	64.219	2.1762	1.4	61579000	468360000	7	-2.2315	12.33	17.45	17.45	95.51	39.01	19.51	0	19.51	1.87	9.58	0.8938	1.596	734621.7	1
hs0115	9351	3086	64.255	2.4486	1.2	93406000	534810000	7	-2.2699	12.32	17.42	17.42	95.71	39.04	19.53	0	19.53	1.871	9.575	0.8814	1.596	703580.4	1
hs0115	9359	3087	64.296	2.3969	1.4	48328000	491410000	7	-2.313	12.3	17.38	17.38	95.92	39.08	19.56	0	19.56	1.872	9.57	0.8994	1.597	748384	1
hs0115	9367	3088	64.336	2.2449	2	24226000	419220000	7	-2.3553	12.29	17.35	17.35	96.13	39.11	19.58	0	19.58	1.873	9.564	0.9512	1.597	878048.3	1
hs0115	9375	3089	64.374	2.2453	2	7841500	353260000	7	-2.3949	12.28	17.33	17.33	96.18	39.15	19.55	0	19.55	1.875	9.589	0.9127	1.597	781696.4	1
hs0115	9383	3090	64.411	2.3813	1.9	13139000	404120000	7	-2.4345	12.27	17.33	17.33	96.15	39.18	19.5	0	19.5	1.878	9.632	0.9315	1.597	828794	1
hs0115	9391	3091	64.451	2.3502	1.8	7888600	453120000	7	-2.4765	12.27	17.32	17.32	96.11	39.22	19.44	0	19.44	1.881	9.678	0.9488	1.61	872032	1
hs0115	9399	3092	64.49	2.1762	1.6	12485000	522560000	7	-2.5179	12.26	17.31	17.31	96.07	39.26	19.38	0	19.38	1.884	9.724	0.9588	1.61	896925.9	1
hs0115	9407	3093	64.526	2.2998	1.5	25287000	558800000	7	-2.5563	12.26	17.31	17.31	96.04	39.29	19.32	0	19.32	1.887	9.766	0.9462	1.61	865398.6	1
hs0115	9415	3094	64.565	2.1762	1.3	40685000	616070000	7	-2.5968	12.25	17.3	17.3	96	39.33	19.26	0	19.26	1.89	9.811	0.9502	1.61	875422.8	1
hs0115	9423	3095	64.601	2.2444	1.6	22846000	495170000	7	-2.6352	12.25	17.29	17.29	95.97	39.36	19.21	0	19.21	1.893	9.854	0.9366	1.613	841596.1	1
hs0115	9431	3096	64.638	2.243	1.2	86715000	671130000	7	-2.6748	12.24	17.29	17.29	95.93	39.39	19.15	0	19.15	1.896	9.899	0.9513	1.613	878348.6	1
hs0115	9439	3097	64.676	2.2449	0.64	373300000	1515300000	7	-2.6748	12.23	17.27	17.27	95.64	39.25	19.14	0	19.14	1.898	9.915	0.9904	1.613	976041	1
hs0115	9447	3098	64.713	2.2202	0.51	331780000	1466100000	7	-2.6328	12.2	17.25	17.25	95.24	39.02	19.14	0	19.14	1.898	9.917	0.9232	1.613	807887.6	1
hs0115	9455	3099	64.75	2.1753	0.57	160840000	1078300000	7	-2.5913	12.18	17.24	17.24	94.84	38.79	19.15	0	19.15	1.899	9.92	0.8805	1.613	701155.6	1
hs0115	9463	3100	64.786	2.4037	0.76	103750000	933110000	7	-2.5506	12.16	17.22	17.22	94.44	38.57	19.15	0	19.15	1.9	9.922	0.9099	1.563	774695.5	1
hs0115	9471	3101	64.826	2.1762	0.87	47577000	755290000	7	-2.5056	12.13	17.2	17.2	94.01	38.33	19.16	0	19.16	1.901	9.925	0.8937	1.563	734300	1
hs0115	9479	3102	64.863	2.1758	0.87	98151000	745430000	7	-2.4648	12.11	17.19	17.19	93.61	38.11	19.16	0	19.16	1.902	9.928	0.8905	1.542	726191.6	1
hs0115	9487	3103	64.899	2.2444	0.68	177510000	840580000	7	-2.4241	12.09	17.17	17.17	93.22	37.88	19.17	0	19.17	1.903	9.93	0.8629	1.542	657278.3	1
hs0115	9495	3104	64.936	2.1758	0.67	210720000	862500000	7	-2.3821	12.07	17.15	17.15	92.82	37.66	19.17	0	19.17	1.904	9.933	0.8659	1.542	664829	1
hs0115	9503	3105	64.973	2.3048	0.76	156150000	828720000	7	-2.3414	12.05	17.13	17.13	92.73	37.6	19.17	0	19.17	1.904	9.935	0.8845	1.542	711152.5	1
hs0115	9511	3106	65.011	2.3204	0.72	137830000	905380000	7	-2.2983	12.03	17.1	17.1	92.83	37.65	19.15	0	19.15	1.903	9.936	0.8906	1.515	726620.1	1
hs0115	9519	3107	65.05	2.3103	0.5	343030000	1196600000	7	-2.2567	12.01	17.07	17.07	92.94	37.71	19.14	0	19.14	1.902	9.938	0.8743	1.515	685798.4	1
hs0115	9527	3108	65.088	2.2453	0.69	196370000	879550000	7	-2.2267	11.99	17.04	17.04	93.04	37.76	19.13	0	19.13	1.901	9.939	0.8769	1.515	692236.8	1
hs0115	9535	3109	65.126	2.2664	1.4	62018000	543330000	7	-2.1974	11.97	17.01	17.01	93.14	37.81	19.11	0	19.11	1.9	9.941	0.9305	1.516	826310	1
hs0115	9543	3110	65.163	2.1771	1.9	19217000	427850000	7	-2.1679	11.95	16.97	16.97	93.24	37.86	19.1	0	19.1	1.899	9.942	0.9492	1.516	873010.4	1
hs0115	9551	3111	65.2	2.2659	1.8	16271000	443080000	7	-2.1396	11.93	16.95	16.95	93.34	37.91	19.09	0	19.09	1.898	9.944	0.9419	1.516	854826	1
hs0115	9559	3112	65.237	2.2467	1.8	11382000	443550000	7	-2.1101	11.91	16.92	16.92	93.44	37.96	19.08	0	19.08	1.897	9.945	0.947	1.516	867551	1
hs0115	9567	3113	65.275	2.4715	1.9	11692000	453860000	7	-2.0808	11.89	16.89	16.89	93.5	37.96	19.08	0	19.08	1.904	9.981	0.9569	1.538	892322.1	1
hs0115	9575	3114	65.316	2.2449	2	9953800	440170000	7	-2.0486	11.88	16.88	16.88	93.53	37.92	19.08	0	19.08	1.916	10.04	0.9658	1.538	914520.6	1
hs0115	9583	3115	65.353	2.3602	2	15103000	469610000	7	-2.0194	11.87	16.86	16.86	93.56	37.89	19.09	0	19.09	1.927	10.09	0.982	1.538	954898.2	1
hs0115	9591	3116	65.393	2.2453	1.5	26264000	553790000	7	-1.9887	11.86	16.84	16.84	93.59	37.86	19.1	0	19.1	1.938	10.15	0.9447	1.538	861689.6	1
hs0115	9599	3117	65.43	2.4605	1.3	45949000	607100000	7	-2.0082	11.85	16.83	16.83	93.61	37.82	19.1	0	19.1	1.949	10.2	0.9337	1.525	834229.4	1
hs0115	9607	3118	65.471	2.1762	1.3	21355000	532330000	7	-2.0308	11.84	16.81	16.81	93.65	37.79	19.11	0	19.11	1.961	10.26	0.9061	1.525	765233.7	1
hs0115	9615	3119	65.507	2.1767	1.2	28216000	592100000	7	-2.0509	11.83	16.79	16.79	93.67	37.76	19.12	0	19.12	1.972	10.31	0.9192	1.525	797969.3	1
hs0115	9623	3120	65.544	2.3154	1.4	62592000	613760000	7	-2.071	11.82	16.78	16.78	93.7	37.73	19.13	0	19.13	1.982	10.36	0.9588	1.525	896988.8	1
hs0115	9631	3121	65.582	2.3822	1.8	27281000	482040000	7	-2.0923	11.83	16.75	16.75	93.92	37.82	19.18	0	19.18	1.991	10.38	0.955	1.525	887604.3	1
hs0115	9639	3122	65.622	2.3817	1.9	9888300	423000000	7	-2.1143	11.84	16.73	16.73	94.19	37.94	19.24	0	19.24	1.999	10.39	0.9404	1.562	851073	1
hs0115	9647	3123	65.662	2.3456	1.8	12704000	453440000	7	-2.1362	11.86	16.7	16.7	94.45	38.05	19.3	0	19.3	2.008	10.4	0.949	1.562	872621.3	1
hs0115	9655	3124	65.701	2.2435	1.7	23732000	492440000	7	-2.1578	11.87	16.68	16.68	94.71	38.17	19.36	0	19.36	2.016	10.41	0.9522	1.577	880459.6	1
hs0115	9663	3125	65.738	2.3396	1.7	12612000	406180000	7	-2.1785	11.89	16.65	16.65	94.96	38.28	19.42	0	19.42	2.024	10.42	0.8998	1.577	749450.6	1
hs0115	9671	3126	65.777	2.244	1.7	17451000	404970000	7	-2.2001	11.9	16.63	16.63	95.22	38.4	19.48	0	19.48	2.032	10.43	0.9059	1.577	764826.1	1
hs0115	9679	3127	65.815	2.2421	0.77	182280000	687230000	7	-2.2271	11.92	16.6	16.6	95.47	38.51	19.53	0	19.53	2.04	10.44	0.8478	1.577	619516.3	1
hs0115	9687	3128	65.852	2.3845	0.54	322220000	969130000	7	-2.2541	11.93	16.58	16.58	95.73	38.62	19.59	0	19.59	2.047	10.45	0.8451	1.545	612683.3	1
hs0115	9695	3129	65.892	2.244	0.72	165430000	784300000	7	-2.2828	11.92	16.55	16.55	96.23	38.83	19.66	0	19.66	2.044	10.4	0.8611	1.545	652865	1
hs0115	9703	3130	65.929	2.244	1.2	47095000	700400000	7	-2.3098	11.91	16.51	16.51	96.69	39.03	19.73	0	19.73	2.041	10.34	0.9546	1.535	886562	1
hs0115	9711	3131	65.967	2.1973	1.1	66823000	863960000	7	-2.3368	11.9	16.48	16.48	97.16	39.22	19.8	0	19.8	2.038	10.29	0.9761	1.535	940314.5	1
hs0115	9719	3132	66.003	2.2929	1.2	47468000	635130000	7	-2.3633	11.89	16.45	16.45	97.62	39.42	19.87	0	19.87	2.035	10.24	0.9273	1.535	818221.4	1
hs0115	9727	3133	66.041	2.2485	1.5	26086000	477670000	7	-2.3909	11.88	16.42	16.42	98.1	39.62	19.94	0	19.94	2.032	10.19	0.9137	1.535	784342.9	1
hs0115	9735	3134	66.079	2.1886	1.3	40049000	568120000	7	-2.418	11.87	16.39	16.39	98.56	39.82	20.01	0	20.01	2.029	10.14	0.9235	1.535	808658.7	1
hs0115	9743	3135	66.115	2.1762	1.2	30300000	662990000	7	-2.4443	11.86	16.36	16.36	99.02	40.01	20.08	0	20.08	2.027	10.09	0.9397	1.526	849279.5	1
hs0115	9751	3136	66.152	2.244	1.2	34045000	536140000	7	-2.4705	11.85	16.33	16.33	99.44	40.19	20.14	0	20.14	2.024	10.05	0.8803	1.526	700725.6	1
hs0115	9759	3137	66.189	2.1762	1.4	22924000	600980000	7	-2.4975	11.85	16.32	16.32	99.22	40.09	20.14	0	20.14	2.025	10.05	0.9533	1.526	883193.8	1
hs0115	9767	3138	66.225	2.1758	0.95	92001000	877210000	7	-2.5237	11.85	16.32	16.32	98.99	39.99	20.13	0	20.13	2.026	10.06	0.9501	1.526	875295.1	1
hs0115	9775	3139	66.261	2.265	1.2	65409000	718600000	7	-2.4982	11.84	16.32	16.32	98.77	39.9	20.13	0	20.13	2.027	10.07	0.9538	1.513	884442.3	1
hs0115	9783	3140	66.299	2.1767	1.6	17384000	493100000	7	-2.4717	11.84	16.32	16.32	98.54	39.8	20.13	0	20.13	2.028	10.07	0.9419	1.513	854849.8	1
hs0115	9791	3141	66.336	2.2453	1.7	13946000	494550000	7	-2.4462	11.83	16.32	16.32	98.32	39.7	20.12	0	20.12	2.029	10.08	0.9553	1.513	888280.3	1
hs0115	9799	3142	66.373	2.1767	1.6	17013000	507660000	7	-2.4198	11.83	16.31	16.31	98.1	39.61	20.12	0	20.12	2.03	10.09	0.9508	1.513	877028.1	1
hs0115	9807	3143	66.409	2.1996	1.3	41052000	630390000	7	-2.3943	11.83	16.31	16.31	97.88	39.51	20.12	0	20.12	2.031	10.1	0.9375	1.513	843776.2	1
hs0115	9815	3144	66.446	2.2444	1.6	24013000	495850000	7	-2.3685	11.82	16.31	16.31	97.65	39.42	20.11	0	20.11	2.032	10.1	0.9434	1.535	858535.9	1
hs0115	9823	3145	66.483	2.2453	1.7	9682100	452940000	7	-2.3422	11.81	16.28	16.28	97.6	39.32	20.16	0	20.16	2.032	10.08	0.9322	1.535	830543.3	1
hs0115	9831	3146	66.521	2.2755	1.5	7692000	518230000	7	-2.3159	11.8	16.24	16.24	97.57	39.22	20.21	0	20.21	2.032	10.05	0.9273	1.535	818231.4	1
hs0115	9839	3147	66.559	2.1771	1.4	21976000	613310000	7	-2.2893	11.79	16.21	16.21	97.53	39.12	20.26	0	20.26	2.032	10.03	0.955	1.535	887535.7	1
hs0115	9847	3148	66.595	2.2458	1.4	26968000	692490000	7	-2.2638	11.77	16.17	16.17	97.5	39.02	20.31	0	20.31	2.032	10.01	0.9954	1.53	988448.3	1
hs0115	9855	3149	66.632	2.1758	0.86	49585000	874750000	7	-2.2489	11.76	16.14	16.14	97.47	38.92	20.36	0	20.36	2.032	9.981	0.924	1.53	810105.1	1
hs0115	9863	3150	66.669	2.1758	0.78	105150000	885000000	7	-2.2345	11.75	16.1	16.1	97.44	38.83	20.41	0	20.41	2.032	9.957	0.9051	1.53	762765.9	1
hs0115	9871	3151	66.705	2.1767	1.1	59581000	570170000	7	-2.2201	11.74	16.07	16.07	97.4	38.73	20.45	0	20.45	2.032	9.933	0.8764	1.53	690922.8	1
hs0115	9879	3152	66.741	2.1762	1.4	20821000	530700000	7	-2.2056	11.72	16.03	16.03	97.37	38.63	20.5	0	20.5	2.032	9.909	0.92	1.53	800040.6	1
hs0115	9887	3153	66.777	2.1767	1.5	8631500	486980000	7	-2.1912	11.7	16	16	97.22	38.57	20.46	0	20.46	2.026	9.901	0.9148	1.555	786980.1	1
hs0115	9895	3154	66.814	2.2444	1.7	18223000	441250000	7	-2.1767	11.67	15.97	15.97	97.03	38.51	20.39	0	20.39	2.018	9.899	0.9212	1.555	802928.6	1
hs0115	9903	3155	66.851	2.2234	1.7	25424000	453800000	7	-2.1618	11.64	15.93	15.93	96.83	38.45	20.32	0	20.32	2.01	9.896	0.9241	1.589	810237.3	1
hs0115	9911	3156	66.888	2.3048	1.5	18795000	448530000	7	-2.1471	11.61	15.9	15.9	96.63	38.39	20.24	0	20.24	2.003	9.893	0.893	1.589	732604.6	1
hs0115	9919	3157	66.927	2.3135	1.7	7386900	392730000	7	-2.1758	11.58	15.87	15.87	96.43	38.33	20.17	0	20.17	1.994	9.89	0.8905	1.647	726297.2	1
hs0115	9927	3158	66.965	2.2449	1.3	45987000	570870000	7	-2.2046	11.55	15.83	15.83	96.23	38.27	20.09	0	20.09	1.986	9.887	0.9164	1.647	791034.8	1
hs0115	9935	3159	67.003	2.1762	1.2	82111000	745970000	7	-2.2326	11.52	15.8	15.8	96.03	38.21	20.01	0	20.01	1.978	9.884	0.9603	1.647	900698	1
hs0115	9943	3160	67.039	2.2513	1.1	38950000	594440000	7	-2.2597	11.49	15.77	15.77	95.84	38.15	19.94	0	19.94	1.971	9.881	0.8978	1.648	744456.2	1
hs0115	9951	3161	67.076	2.243	0.68	281200000	1220900000	7	-2.2877	11.48	15.76	15.76	95.37	37.98	19.84	0	19.84	1.963	9.898	0.9493	1.648	873154.9	1
hs0115	9959	3162	67.114	2.1968	0.78	255110000	1143600000	7	-2.3157	11.48	15.75	15.75	94.78	37.75	19.71	0	19.71	1.956	9.924	0.9682	1.648	920393	1
hs0115	9967	3163	67.15	2.2449	1.1	68964000	729340000	7	-2.343	11.49	15.75	15.75	94.21	37.53	19.6	0	19.6	1.95	9.949	0.9376	1.648	844003.6	1
hs0115	9975	3164	67.188	2.3918	1.1	31315000	641530000	7	-2.371	11.49	15.74	15.74	93.62	37.3	19.48	0	19.48	1.943	9.975	0.9198	1.647	799476.5	1
hs0115	9983	3165	67.228	2.1767	1.3	15089000	569030000	7	-2.4008	11.49	15.74	15.74	93	37.06	19.35	0	19.35	1.935	10	0.9228	1.647	807046.7	1
hs0115	9991	3166	67.264	2.1762	1.4	15384000	527450000	7	-2.4279	11.49	15.74	15.74	92.43	36.84	19.23	0	19.23	1.929	10.03	0.9178	1.647	794465.8	1
hs0115	9999	3167	67.3	2.3112	1.1	19601000	646510000	7	-2.455	11.49	15.73	15.73	91.87	36.63	19.11	0	19.11	1.922	10.06	0.9117	1.647	779262.6	1
hs0115	10007	3168	67.339	2.2073	0.81	47939000	742620000	7	-2.4061	11.49	15.73	15.73	91.26	36.39	18.99	0	18.99	1.915	10.08	0.8732	1.647	683086.1	1
hs0115	10015	3169	67.375	2.3465	0.91	48315000	683380000	7	-2.3594	11.49	15.73	15.73	91.24	36.45	18.98	0	18.98	1.912	10.07	0.8804	1.632	700982.9	1
hs0115	10023	3170	67.415	2.244	1.2	14876000	628460000	7	-2.3097	11.5	15.73	15.73	91.48	36.63	19.03	0	19.03	1.911	10.04	0.9316	1.632	829088.3	1
hs0115	10031	3171	67.452	2.2737	1.1	34100000	697330000	7	-2.2623	11.5	15.73	15.73	91.7	36.81	19.07	0	19.07	1.91	10.02	0.9329	1.632	832313.4	1
hs0115	10039	3172	67.49	2.244	0.97	51162000	787590000	7	-2.2141	11.5	15.73	15.73	91.93	36.99	19.12	0	19.12	1.909	9.987	0.928	1.632	820111.2	1
hs0115	10047	3173	67.527	2.3245	0.82	54808000	871930000	7	-2.1667	11.5	15.73	15.73	92.15	37.17	19.16	0	19.16	1.908	9.959	0.9139	1.604	784673.3	1
hs0115	10055	3174	67.566	2.1817	0.95	61671000	752150000	7	-2.1175	11.5	15.74	15.74	92.38	37.35	19.2	0	19.2	1.907	9.93	0.9136	1.604	784034.6	1
hs0115	10063	3175	67.602	2.3836	1.1	42234000	689010000	7	-2.0713	11.5	15.74	15.74	92.6	37.53	19.25	0	19.25	1.906	9.903	0.9355	1.597	838720.2	1
hs0115	10071	3176	67.642	2.5177	1.3	21265000	495050000	7	-2.0899	11.51	15.74	15.74	92.84	37.72	19.29	0	19.29	1.905	9.874	0.8934	1.597	733395.9	1
hs0115	10079	3177	67.684	2.314	1.7	8445200	407020000	7	-2.1147	11.5	15.75	15.75	92.9	37.71	19.33	0	19.33	1.9	9.833	0.9009	1.597	752299.2	1
hs0115	10087	3178	67.723	2.2449	1.4	38507000	508280000	7	-2.1375	11.49	15.77	15.77	92.92	37.67	19.35	0	19.35	1.895	9.792	0.9097	1.597	774358.1	1
hs0115	10095	3179	67.76	2.33	1.3	31586000	557680000	7	-2.1596	11.49	15.78	15.78	92.94	37.62	19.38	0	19.38	1.89	9.753	0.911	1.609	777399.4	1
hs0115	10103	3180	67.799	2.1767	1.3	18209000	498200000	7	-2.1826	11.48	15.8	15.8	92.95	37.57	19.41	0	19.41	1.885	9.713	0.8965	1.609	741324.3	1
hs0115	10111	3181	67.835	2.2444	1.3	14433000	533670000	7	-2.204	11.47	15.81	15.81	92.97	37.53	19.43	0	19.43	1.88	9.675	0.9133	1.609	783127.6	1
hs0115	10119	3182	67.873	2.2444	1.5	12200000	455070000	7	-2.2262	11.47	15.82	15.82	92.98	37.48	19.46	0	19.46	1.875	9.637	0.9035	1.609	758734.4	1
hs0115	10127	3183	67.91	2.3126	1.6	5942300	387030000	7	-2.2483	11.46	15.84	15.84	93	37.44	19.49	0	19.49	1.87	9.598	0.8777	1.609	694149.2	1
hs0115	10135	3184	67.949	2.1762	1.3	13625000	447160000	7	-2.2711	11.45	15.85	15.85	93.02	37.39	19.51	0	19.51	1.865	9.558	0.8694	1.648	673386.6	1
hs0115	10143	3185	67.985	2.1758	0.7	132750000	636560000	7	-2.2925	11.46	15.85	15.85	93.08	37.44	19.52	0	19.52	1.863	9.545	0.8212	1.648	553124	1
hs0115	10151	3186	68.021	2.3442	0.31	515080000	1325600000	7	-2.3139	11.46	15.85	15.85	93.15	37.5	19.53	0	19.53	1.861	9.533	0.8083	1.609	520748.7	1
hs0115	10159	3187	68.06	2.3062	0.21	798300000	1769900000	7	-2.337	11.47	15.85	15.85	93.22	37.56	19.53	0	19.53	1.859	9.52	0.7916	1.609	479041.8	1
hs0115	10167	3188	68.099	2.6459	0.22	800920000	1724900000	7	-2.3597	11.47	15.85	15.85	93.29	37.62	19.54	0	19.54	1.857	9.507	0.7958	1.557	489550.7	1
hs0115	10175	3189	68.143	2.4376	0.26	684960000	1579500000	7	-2.3858	11.48	15.84	15.84	93.37	37.69	19.54	0	19.54	1.855	9.492	0.8086	1.557	521587.7	1
hs0115	10183	3190	68.183	2.4536	0.35	516500000	1323000000	7	-2.3416	11.48	15.84	15.84	93.45	37.76	19.55	0	19.55	1.853	9.478	0.8283	1.525	570868.1	1
hs0115	10191	3191	68.224	2.3103	0.49	339260000	1018200000	7	-2.2841	11.49	15.84	15.84	93.52	37.82	19.55	0	19.55	1.851	9.465	0.8403	1.525	600644.4	1
hs0115	10199	3192	68.263	2.4129	0.7	217290000	998270000	7	-2.2299	11.49	15.84	15.84	93.59	37.89	19.55	0	19.55	1.848	9.454	0.9116	1.513	778958.4	1
hs0115	10207	3193	68.303	2.2884	1	130680000	834800000	7	-2.1733	11.49	15.87	15.87	93.66	37.95	19.53	0	19.53	1.845	9.448	0.9602	1.513	900593.7	1
hs0115	10215	3194	68.341	2.2444	1.2	82009000	621170000	7	-2.1196	11.49	15.89	15.89	93.72	38.01	19.51	0	19.51	1.842	9.441	0.9224	1.513	806077.2	1
hs0115	10223	3195	68.378	2.33	1.5	53230000	532740000	7	-2.067	11.49	15.91	15.91	93.78	38.08	19.49	0	19.49	1.839	9.435	0.9415	1.513	853872.1	1
hs0115	10231	3196	68.417	2.2934	1.8	33014000	450820000	7	-2.0124	11.49	15.94	15.94	93.85	38.14	19.47	0	19.47	1.836	9.429	0.9496	1.513	873945.8	1
hs0115	10239	3197	68.456	2.2453	1.8	23699000	523440000	7	-1.9586	11.49	15.96	15.96	93.91	38.2	19.45	0	19.45	1.833	9.423	0.9818	1.544	954459.6	1
hs0115	10247	3198	68.493	2.314	1.7	26168000	598810000	7	-1.9059	11.49	15.98	15.98	93.97	38.26	19.43	0	19.43	1.83	9.416	1.0049	1.544	1015289.5	1
hs0115	10255	3199	68.531	2.3845	1.7	12209000	475690000	7	-1.8517	11.49	16.01	16.01	94.03	38.33	19.41	0	19.41	1.827	9.41	0.947	1.584	867415.5	1
hs0115	10263	3200	68.571	2.2307	2.1	8981300	385330000	7	-1.7958	11.48	16.04	16.04	93.94	38.33	19.38	0	19.38	1.827	9.423	0.947	1.584	867532	1
hs0115	10271	3201	68.608	2.3209	2.1	8339300	412380000	7	-1.7435	11.47	16.07	16.07	93.73	38.27	19.35	0	19.35	1.828	9.451	0.957	1.651	892392.9	1
hs0115	10279	3202	68.647	2.2453	1.8	12331000	463330000	7	-1.8614	11.46	16.1	16.1	93.5	38.21	19.31	0	19.31	1.831	9.481	0.9488	1.651	872124.6	1
hs0115	10287	3203	68.685	2.314	1.7	29264000	537210000	7	-1.9882	11.46	16.13	16.13	93.29	38.15	19.27	0	19.27	1.833	9.51	0.9801	1.667	950179.3	1
hs0115	10295	3204	68.723	2.244	1.3	22274000	689480000	7	-2.1188	11.45	16.16	16.16	93.07	38.1	19.23	0	19.23	1.835	9.54	0.9653	1.667	913221.9	1
hs0115	10303	3205	68.76	2.1762	0.8	65360000	974280000	7	-2.2456	11.44	16.19	16.19	92.85	38.04	19.19	0	19.19	1.837	9.569	0.9332	1.667	833120.7	1
hs0115	10311	3206	68.797	2.325	1	41965000	828560000	7	-2.3685	11.43	16.22	16.22	92.64	37.99	19.16	0	19.16	1.838	9.597	0.9491	1.667	872835	1
hs0115	10319	3207	68.836	2.2014	1.6	69853000	583330000	7	-2.4997	11.42	16.26	16.26	92.42	37.93	19.12	0	19.12	1.841	9.627	0.9778	1.667	944430.1	1
hs0115	10327	3208	68.872	2.4207	1.3	74672000	542370000	7	-2.6241	11.44	16.27	16.27	92.66	38.05	19.14	0	19.14	1.846	9.645	0.9066	1.679	766535.7	1
hs0115	10335	3209	68.913	2.2408	1	37889000	632070000	7	-2.7608	11.48	16.26	16.26	93.25	38.31	19.2	0	19.2	1.855	9.657	0.892	1.679	730026.9	1
hs0115	10343	3210	68.95	2.2137	1.1	27055000	766280000	7	-2.8873	11.52	16.26	16.26	93.8	38.55	19.26	0	19.26	1.862	9.668	0.9455	1.679	863745.4	1
hs0115	10351	3211	68.987	2.1762	1	46079000	981330000	7	-3.0123	11.55	16.26	16.26	94.34	38.79	19.32	0	19.32	1.87	9.678	0.9965	1.679	991167.8	1
hs0115	10359	3212	69.023	2.2426	1.1	62987000	732800000	7	-2.9229	11.59	16.26	16.26	94.87	39.03	19.38	0	19.38	1.878	9.689	0.9401	1.66	850198.5	1
hs0115	10367	3213	69.06	2.3122	1	73080000	600600000	7	-2.8308	11.62	16.26	16.26	95.42	39.27	19.44	0	19.44	1.886	9.699	0.8805	1.66	701135.2	1
hs0115	10375	3214	69.099	2.244	1.6	26434000	429100000	7	-2.7358	11.66	16.26	16.26	95.98	39.52	19.5	0	19.5	1.894	9.71	0.9028	1.66	757077.6	1
hs0115	10383	3215	69.136	2.1936	1.3	15929000	515030000	7	-2.6436	11.7	16.25	16.25	96.53	39.77	19.57	0	19.57	1.902	9.721	0.8887	1.66	721713.4	1
hs0115	10391	3216	69.173	2.1762	1.3	16891000	557350000	7	-2.5535	11.71	16.26	16.26	97.08	39.99	19.66	0	19.66	1.913	9.729	0.9169	1.66	792206.5	1
hs0115	10399	3217	69.209	2.1762	1.2	12846000	503370000	7	-2.4641	11.72	16.27	16.27	97.62	40.21	19.78	0	19.78	1.925	9.735	0.8685	1.686	671158.3	1
hs0115	10407	3218	69.245	2.233	1.1	131820000	806280000	7	-2.3747	11.72	16.28	16.28	98.17	40.43	19.89	0	19.89	1.938	9.741	0.9582	1.686	895534.1	1
hs0115	10415	3219	69.283	2.3131	0.62	371070000	1215400000	7	-2.283	11.72	16.29	16.29	98.73	40.65	20.01	0	20.01	1.95	9.748	0.9279	1.642	819871.3	1
hs0115	10423	3220	69.321	2.1758	0.64	318390000	1144400000	7	-2.188	11.73	16.3	16.3	99.31	40.88	20.13	0	20.13	1.964	9.754	0.9201	1.642	800211.5	1
hs0115	10431	3221	69.357	2.3854	0.96	149850000	918410000	7	-2.0986	11.73	16.31	16.31	99.85	41.09	20.25	0	20.25	1.976	9.761	0.9653	1.606	913144.1	1
hs0115	10439	3222	69.397	2.1867	1.2	44416000	709280000	7	-2.0006	11.74	16.32	16.32	100.5	41.33	20.37	0	20.37	1.99	9.767	0.9481	1.606	870241.1	1
hs0115	10447	3223	69.434	2.2577	1.3	20931000	589190000	7	-1.9135	11.74	16.33	16.33	101	41.55	20.49	0	20.49	2.002	9.773	0.9255	1.618	813638.3	1
