Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0041	9521	5119	66.725	2.6157	4.2	7018100	101450000	7	1.3145	15.2	23.82	23.82	67.67	34.33	12.03	0	12.03	1.308	10.87	0.8097	2.791	524235.1	1
hs0041	9529	5120	66.768	2.4889	4.8	3557000	104560000	7	1.3683	15.2	23.78	23.78	67.8	34.39	12.06	0	12.06	1.306	10.83	0.8396	2.791	599059.6	1
hs0041	9537	5121	66.81	2.5859	4.2	6126400	112010000	7	1.3154	15.23	23.7	23.7	68.13	34.56	12.09	0	12.09	1.316	10.88	0.828	2.791	569922.4	1
hs0041	9545	5122	66.853	2.5854	4.6	4284600	100720000	7	1.2604	15.25	23.61	23.61	68.48	34.73	12.13	0	12.13	1.326	10.93	0.8234	2.801	558446.8	1
hs0041	9553	5123	66.896	2.3158	4.8	3160200	89173000	6	1.2054	15.27	23.53	23.53	68.83	34.9	12.17	0	12.17	1.336	10.98	0.809	2.801	522553.5	1
hs0041	9560	5124	66.934	0.60287	5.1	4445900	94985000	1	1.1562	15.29	23.45	23.45	69.15	35.06	12.21	0	12.21	1.345	11.02	0.8299	2.801	574716.8	1
hs0041	9562	5125	66.944	2.249	5	3953400	92419000	6	1.1433	15.3	23.43	23.43	69.23	35.1	12.22	0	12.22	1.348	11.03	0.8221	2.801	555256.4	1
hs0041	9569	5126	66.982	0.53513	5.6	2027000	93185000	1	1.0955	15.32	23.36	23.36	69.53	35.25	12.25	0	12.25	1.357	11.07	0.8444	2.801	610977.4	1
hs0041	9571	5127	66.991	2.6518	5.4	1613100	87471000	7	1.0841	15.32	23.34	23.34	69.61	35.29	12.26	0	12.26	1.359	11.08	0.826	2.801	564883.6	1
hs0041	9579	5128	67.035	2.606	5.6	2144100	100080000	7	1.0277	15.35	23.26	23.26	69.97	35.46	12.3	0	12.3	1.369	11.13	0.8601	2.839	650200.8	1
hs0041	9587	5129	67.078	2.4815	5.1	2476300	104860000	7	0.97231	15.39	23.22	23.22	69.98	35.41	12.31	0	12.31	1.376	11.17	0.8496	2.839	624021.8	1
hs0041	9595	5130	67.12	2.4417	4.4	3018100	109120000	7	0.91953	15.45	23.2	23.2	69.83	35.23	12.31	0	12.31	1.38	11.22	0.8294	2.839	573455.7	1
hs0041	9603	5131	67.16	2.4962	3.7	7321500	124970000	7	0.8676	15.5	23.18	23.18	69.68	35.06	12.3	0	12.3	1.385	11.26	0.8231	2.839	557737.6	1
hs0041	9611	5132	67.202	2.5095	3.5	7079200	124780000	7	0.81451	15.56	23.16	23.16	69.53	34.89	12.3	0	12.3	1.389	11.3	0.8134	2.828	533571	1
hs0041	9619	5133	67.244	2.5356	3.7	3742300	120810000	7	0.76114	15.61	23.14	23.14	69.37	34.72	12.29	0	12.29	1.394	11.34	0.8181	2.828	545319.6	1
hs0041	9627	5134	67.286	2.585	4.7	2583100	100790000	7	0.70722	15.67	23.12	23.12	69.22	34.54	12.29	0	12.29	1.398	11.38	0.826	2.828	564934.1	1
hs0041	9635	5135	67.329	2.5868	5.5	1219000	83127000	7	0.69856	15.73	23.1	23.1	69.06	34.36	12.28	0	12.28	1.403	11.42	0.821	2.828	552601.8	1
hs0041	9643	5136	67.372	2.6756	5.2	2379800	82641000	7	0.68989	15.77	23.09	23.09	68.85	34.2	12.27	0	12.27	1.407	11.46	0.8117	2.867	529218.8	1
hs0041	9651	5137	67.417	2.6541	5	3710100	89624000	7	0.68092	15.79	23.08	23.08	68.59	34.04	12.25	0	12.25	1.41	11.51	0.8167	2.867	541722.7	1
hs0041	9659	5138	67.461	2.433	4.1	4922400	114850000	7	0.67203	15.82	23.07	23.07	68.34	33.89	12.23	0	12.23	1.414	11.55	0.8263	2.871	565746.4	1
hs0041	9667	5139	67.502	2.514	3.8	4829800	136330000	7	0.66387	15.84	23.07	23.07	68.1	33.75	12.22	0	12.22	1.417	11.6	0.8438	2.871	609585	1
hs0041	9675	5140	67.544	2.5154	3	8128900	151540000	7	0.65545	15.86	23.06	23.06	67.86	33.6	12.2	0	12.2	1.42	11.64	0.8221	2.871	555338.3	1
hs0041	9683	5141	67.586	2.5758	3.7	6398800	131230000	7	0.64702	15.88	23.05	23.05	67.61	33.46	12.18	0	12.18	1.423	11.68	0.8306	2.871	576447.1	1
hs0041	9691	5142	67.629	2.7397	4.1	3373500	109760000	7	0.63839	15.91	23.05	23.05	67.36	33.31	12.17	0	12.17	1.427	11.73	0.8183	2.873	545627.9	1
hs0041	9699	5143	67.674	2.5104	4.4	5199100	98963000	7	0.62921	15.92	23.07	23.07	67.23	33.23	12.16	0	12.16	1.434	11.79	0.8118	2.873	529586.7	1
hs0041	9707	5144	67.716	2.5182	4.7	3186900	88775000	7	0.6208	15.93	23.13	23.13	67.2	33.24	12.15	0	12.15	1.443	11.87	0.8046	2.873	511532.5	1
hs0041	9715	5145	67.758	2.5859	4.9	4722900	95326000	7	0.61236	15.93	23.18	23.18	67.18	33.25	12.15	0	12.15	1.451	11.95	0.8239	2.873	559722.8	1
hs0041	9723	5146	67.801	2.5854	4	7615700	97409000	7	0.60369	15.93	23.24	23.24	67.16	33.26	12.14	0	12.14	1.461	12.03	0.7945	2.906	486217.3	1
hs0041	9731	5147	67.844	0.60242	3.9	5449000	105540000	1	0.59503	15.94	23.29	23.29	67.14	33.27	12.14	0	12.14	1.47	12.11	0.8044	2.906	510929.3	1
hs0041	9733	5148	67.854	2.5204	3.8	4507200	106430000	7	0.59301	15.94	23.3	23.3	67.14	33.27	12.14	0	12.14	1.472	12.13	0.7986	2.906	496555.9	1
hs0041	9741	5149	67.896	2.6537	3.8	7916400	126000000	7	0.58456	15.94	23.36	23.36	67.11	33.28	12.13	0	12.13	1.481	12.2	0.8312	2.906	577909.1	1
hs0041	9749	5150	67.94	2.5864	4	4595400	110960000	7	0.57567	15.95	23.41	23.41	67.09	33.28	12.13	0	12.13	1.49	12.29	0.814	2.907	534985.6	1
hs0041	9757	5151	67.984	2.5877	5.2	2175000	89032000	7	0.567	15.97	23.42	23.42	67.06	33.32	12.1	0	12.1	1.491	12.32	0.8216	2.907	553891.2	1
hs0041	9765	5152	68.027	2.6468	5.3	1780800	98243000	7	0.55833	15.99	23.42	23.42	67.03	33.37	12.07	0	12.07	1.49	12.34	0.8424	2.907	605961.1	1
hs0041	9773	5153	68.071	2.5969	5.3	1921000	86972000	7	0.54946	16.01	23.41	23.41	66.99	33.42	12.04	0	12.04	1.489	12.37	0.8215	2.907	553721.6	1
hs0041	9781	5154	68.114	2.7191	5.3	1446400	84572000	7	0.57746	16.03	23.41	23.41	66.96	33.47	12.01	0	12.01	1.488	12.39	0.8177	2.93	544219.9	1
hs0041	9789	5155	68.159	2.6523	5	1966100	98791000	7	0.60677	16.05	23.4	23.4	66.93	33.52	11.98	0	11.98	1.487	12.41	0.8352	2.93	588009.7	1
hs0041	9797	5156	68.204	2.7315	4.7	2368500	93650000	7	0.63536	16.07	23.4	23.4	66.89	33.57	11.95	0	11.95	1.485	12.43	0.8153	2.967	538227.7	1
hs0041	9805	5157	68.249	2.6523	4.9	1340700	86692000	7	0.66481	16.1	23.39	23.39	66.86	33.63	11.91	0	11.91	1.484	12.46	0.8081	2.967	520261.5	1
hs0041	9813	5158	68.293	2.5177	4.1	3214700	107200000	7	0.6934	16.06	23.36	23.36	66.98	33.68	11.93	0	11.93	1.484	12.44	0.8122	2.967	530409.5	1
hs0041	9821	5159	68.335	2.5539	4.2	6470700	115110000	7	0.72054	16.02	23.33	23.33	67.1	33.74	11.95	0	11.95	1.484	12.42	0.832	2.967	580043.9	1
hs0041	9829	5160	68.378	2.6752	4.7	4749300	105620000	7	0.74808	15.98	23.3	23.3	67.22	33.79	11.97	0	11.97	1.484	12.4	0.8361	2.979	590191.9	1
hs0041	9837	5161	68.422	2.4751	4.5	2420100	103610000	7	0.77691	15.94	23.26	23.26	67.34	33.85	11.99	0	11.99	1.484	12.38	0.8237	2.979	559169.8	1
hs0041	9845	5162	68.464	2.6505	3.9	9204000	104840000	7	0.8036	15.91	23.23	23.23	67.46	33.9	12	0	12	1.484	12.36	0.8024	2.979	506046.3	1
hs0041	9853	5163	68.508	0.60196	3.6	13931000	118060000	1	0.83217	15.87	23.2	23.2	67.58	33.95	12.02	0	12.02	1.484	12.35	0.8081	2.979	520343.4	1
hs0041	9855	5164	68.518	2.6505	3.3	13443000	116970000	7	0.83866	15.86	23.19	23.19	67.61	33.97	12.03	0	12.03	1.484	12.34	0.792	2.979	480063.2	1
hs0041	9863	5165	68.562	2.7415	4.6	7007400	120790000	7	0.86723	15.83	23.18	23.18	67.69	34.01	12.04	0	12.04	1.485	12.33	0.8573	2.957	643257.4	1
hs0041	9871	5166	68.608	2.4252	4.5	4825600	122280000	7	0.89679	15.82	23.2	23.2	67.65	34.03	12.06	0	12.06	1.49	12.36	0.8566	2.957	641496.3	1
hs0041	9879	5167	68.648	2.5443	3.3	13809000	129490000	7	0.92293	15.81	23.22	23.22	67.62	34.05	12.07	0	12.07	1.495	12.38	0.8113	2.957	528363.4	1
hs0041	9887	5168	68.691	2.4522	2.5	27896000	156230000	7	0.95036	15.81	23.24	23.24	67.58	34.07	12.09	0	12.09	1.499	12.4	0.7976	2.957	493944.4	1
hs0041	9895	5169	68.731	2.7438	2.9	21441000	128240000	7	0.9768	15.8	23.26	23.26	67.55	34.09	12.1	0	12.1	1.503	12.42	0.7883	2.94	470693.5	1
hs0041	9903	5170	68.777	2.5031	3.8	10018000	107000000	7	1.0064	15.79	23.29	23.29	67.51	34.11	12.12	0	12.12	1.508	12.45	0.803	2.94	507541.8	1
hs0041	9911	5171	68.819	2.5145	3.7	5249000	116600000	7	1.0294	15.79	23.31	23.31	67.48	34.13	12.13	0	12.13	1.513	12.47	0.8113	2.94	528326.4	1
hs0041	9919	5172	68.861	2.4719	3.6	4201200	143330000	7	1.0202	15.77	23.32	23.32	67.43	34.13	12.14	0	12.14	1.517	12.5	0.8432	2.94	608121.8	1
hs0041	9927	5173	68.902	2.406	4.1	2684100	132290000	7	1.0111	15.74	23.3	23.3	67.33	34.1	12.11	0	12.11	1.52	12.55	0.8529	2.895	632360.3	1
hs0041	9935	5174	68.942	2.547	4.3	4200500	114330000	7	1.0022	15.71	23.28	23.28	67.24	34.07	12.09	0	12.09	1.523	12.6	0.8353	2.895	588254.9	1
hs0041	9943	5175	68.985	2.5639	4.4	2702100	94051000	7	0.99283	15.67	23.25	23.25	67.14	34.04	12.06	0	12.06	1.527	12.65	0.8058	2.911	514543.9	1
hs0041	9951	5176	69.027	2.6518	3.9	3078600	116200000	7	0.98339	15.64	23.23	23.23	67.03	34.01	12.04	0	12.04	1.53	12.71	0.8203	2.911	550627	1
hs0041	9959	5177	69.072	2.5136	3.8	4649700	109620000	7	0.97363	15.6	23.21	23.21	66.93	33.98	12.01	0	12.01	1.533	12.76	0.8067	2.911	516751.2	1
hs0041	9967	5178	69.113	2.3813	3.9	2821700	96695000	7	0.96438	15.56	23.19	23.19	66.83	33.95	11.99	0	11.99	1.537	12.82	0.7885	2.911	471160.1	1
hs0041	9975	5179	69.153	2.5282	4.7	1766900	95386000	7	0.95562	15.53	23.17	23.17	66.74	33.92	11.97	0	11.97	1.539	12.86	0.8156	2.925	538920.2	1
hs0041	9983	5180	69.195	0.60287	5.1	1450300	89379000	1	0.94631	15.54	23.16	23.16	66.71	33.88	11.96	0	11.96	1.531	12.8	0.8183	2.925	545739.6	1
hs0041	9985	5181	69.205	2.52	4.6	1446600	86763000	7	0.94409	15.54	23.15	23.15	66.7	33.88	11.96	0	11.96	1.529	12.79	0.7951	2.925	487811.4	1
hs0041	9993	5182	69.247	2.585	6.4	2249800	82997000	7	0.93482	15.55	23.14	23.14	66.66	33.84	11.95	0	11.95	1.522	12.73	0.8482	2.925	620383.4	1
hs0041	10001	5183	69.29	2.6527	5.1	2443900	87964000	7	0.9253	15.55	23.13	23.13	66.62	33.81	11.95	0	11.95	1.514	12.67	0.8187	2.925	546739.6	1
hs0041	10009	5184	69.335	2.6317	5.1	1711900	84103000	7	0.91554	15.56	23.12	23.12	66.58	33.77	11.94	0	11.94	1.506	12.61	0.8095	2.996	523864.3	1
hs0041	10017	5185	69.378	2.477	5.2	1731300	95926000	7	0.90585	15.56	23.1	23.1	66.54	33.74	11.93	0	11.93	1.497	12.55	0.8356	2.996	588924.2	1
hs0041	10025	5186	69.42	2.6738	4.5	1506700	93756000	7	0.88645	15.57	23.09	23.09	66.5	33.71	11.93	0	11.93	1.49	12.49	0.808	3.05	519968.9	1
hs0041	10033	5187	69.464	2.5287	3.9	2576800	108970000	7	0.86489	15.56	23.06	23.06	66.52	33.7	11.92	0	11.92	1.483	12.44	0.8084	3.05	521089.6	1
hs0041	10041	5188	69.506	2.6614	4.8	3046500	88819000	7	0.84451	15.52	23.01	23.01	66.66	33.74	11.93	0	11.93	1.48	12.4	0.81	3.116	525014.5	1
hs0041	10049	5189	69.551	2.5873	5.3	3395400	87162000	7	0.82306	15.48	22.96	22.96	66.81	33.78	11.94	0	11.94	1.476	12.36	0.8213	3.116	553230.2	1
hs0041	10057	5190	69.594	0.26779	4.9	4678600	90279000	0	0.80221	15.44	22.91	22.91	66.95	33.83	11.95	0	11.95	1.473	12.33	0.8147	3.159	536794.6	1
hs0041	10058	5191	69.598	0.26733	4.9	4722500	84975000	0	0.80005	15.44	22.9	22.9	66.97	33.83	11.95	0	11.95	1.472	12.32	0.8052	3.159	512988.8	1
hs0041	10059	5192	69.603	2.5484	4.6	5432900	89100000	7	0.7979	15.43	22.9	22.9	66.98	33.84	11.95	0	11.95	1.472	12.32	0.8014	3.159	503611.6	1
hs0041	10067	5193	69.645	2.6518	4.5	7058800	105370000	7	0.77736	15.4	22.85	22.85	67.12	33.88	11.96	0	11.96	1.469	12.28	0.8253	3.159	563342.1	1
hs0041	10075	5194	69.689	2.4326	4.8	4478000	112920000	7	0.75598	15.35	22.8	22.8	67.27	33.92	11.96	0	11.96	1.465	12.25	0.8516	3.159	629062.8	1
hs0041	10083	5195	69.73	2.7388	3.7	4583000	129200000	7	0.73638	15.32	22.75	22.75	67.4	33.96	11.97	0	11.97	1.462	12.21	0.8279	3.104	569861.8	1
hs0041	10091	5196	69.776	2.4472	3.7	2281600	114780000	7	0.7143	15.27	22.78	22.78	67.17	33.81	11.94	0	11.94	1.465	12.27	0.808	3.104	519929	1
hs0041	10099	5197	69.816	2.677	4.2	1739500	93649000	7	0.69458	15.23	22.86	22.86	66.69	33.53	11.9	0	11.9	1.473	12.38	0.7975	3.13	493693.5	1
hs0041	10107	5198	69.861	2.6527	4.4	2552200	98016000	7	0.673	15.19	22.95	22.95	66.16	33.22	11.84	0	11.84	1.481	12.51	0.8108	3.13	526944.8	1
hs0041	10115	5199	69.905	2.6523	4.6	3066400	95699000	7	0.68024	15.15	23.03	23.03	65.64	32.92	11.79	0	11.79	1.489	12.63	0.8133	3.13	533134.3	1
hs0041	10123	5200	69.949	2.5145	5	6489900	96492000	7	0.68748	15.1	23.12	23.12	65.12	32.62	11.73	0	11.73	1.497	12.76	0.8297	3.13	574313.8	1
hs0041	10131	5201	69.991	2.6701	4.7	6761900	113610000	7	0.69434	15.06	23.21	23.21	64.63	32.33	11.68	0	11.68	1.505	12.88	0.8497	3.13	624211.9	1
hs0041	10139	5202	70.036	2.5827	4.4	2578400	104500000	7	0.70162	15.02	23.3	23.3	64.1	32.03	11.63	0	11.63	1.513	13.01	0.8221	3.13	555349.5	1
hs0041	10147	5203	70.079	2.379	4.4	2546400	114670000	7	0.70867	14.97	23.28	23.28	63.86	31.89	11.62	0	11.62	1.51	12.99	0.8377	3.13	594127.1	1
hs0041	10155	5204	70.119	2.5648	3.8	3384700	105650000	7	0.71517	14.92	23.22	23.22	63.76	31.83	11.63	0	11.63	1.501	12.91	0.7982	3.13	495596.5	1
hs0041	10163	5205	70.161	2.574	4	2951200	98923000	7	0.72216	14.87	23.16	23.16	63.65	31.77	11.64	0	11.64	1.492	12.82	0.7949	3.148	487254.3	1
hs0041	10171	5206	70.204	2.4825	4.5	5041300	92608000	7	0.72919	14.82	23.1	23.1	63.54	31.71	11.65	0	11.65	1.483	12.73	0.8051	3.148	512632.6	1
hs0041	10179	5207	70.246	2.4467	2.9	18175000	123120000	7	0.73596	14.78	23.04	23.04	63.43	31.65	11.66	0	11.66	1.474	12.65	0.7816	3.148	453928.5	1
hs0041	10187	5208	70.286	2.6532	2.4	23288000	157760000	7	0.74264	14.73	22.98	22.98	63.33	31.6	11.67	0	11.67	1.466	12.56	0.7928	3.148	481974.8	1
hs0041	10195	5209	70.331	2.7402	3.2	10335000	110520000	7	0.74988	14.68	22.91	22.91	63.22	31.54	11.68	0	11.68	1.456	12.47	0.7816	3.134	453894.9	1
hs0041	10203	5210	70.376	2.5708	4.1	5286300	119230000	7	0.75736	14.66	22.88	22.88	63.16	31.5	11.68	0	11.68	1.454	12.45	0.8325	3.134	581317.3	1
hs0041	10211	5211	70.419	2.514	4.3	2734000	105910000	7	0.76437	14.67	22.89	22.89	63.14	31.48	11.67	0	11.67	1.456	12.48	0.8208	3.134	552057.6	1
hs0041	10219	5212	70.461	2.3827	3.9	2127500	122720000	7	0.77124	14.68	22.89	22.89	63.12	31.46	11.66	0	11.66	1.458	12.51	0.8299	3.134	574805.6	1
hs0041	10227	5213	70.501	2.596	3.4	6700700	147130000	7	0.77774	14.69	22.89	22.89	63.1	31.45	11.65	0	11.65	1.46	12.54	0.8344	3.074	585978.3	1
hs0041	10235	5214	70.544	2.4715	3.1	7516000	156290000	7	0.78246	14.7	22.89	22.89	63.08	31.43	11.64	0	11.64	1.463	12.57	0.8345	3.074	586147.3	1
hs0041	10243	5215	70.585	2.6244	4.3	3002800	117630000	7	0.74807	14.71	22.9	22.9	63.07	31.41	11.63	0	11.63	1.465	12.6	0.8393	3.057	598332.8	1
hs0041	10251	5216	70.629	2.5246	4.1	2161700	99509000	7	0.71154	14.72	22.9	22.9	63.05	31.4	11.62	0	11.62	1.467	12.63	0.8018	3.057	504460.8	1
hs0041	10259	5217	70.671	2.585	5.1	1511000	96940000	7	0.67641	14.71	22.88	22.88	63.1	31.42	11.61	0	11.61	1.465	12.62	0.8364	3.057	590876.6	1
hs0041	10267	5218	70.714	2.5708	4.3	2744800	102070000	7	0.64044	14.68	22.83	22.83	63.22	31.47	11.59	0	11.59	1.458	12.58	0.8122	3.057	530486.3	1
hs0041	10275	5219	70.757	2.6047	3.8	4709300	123740000	7	0.60466	14.65	22.78	22.78	63.34	31.53	11.58	0	11.58	1.451	12.53	0.8258	3.023	564597.6	1
hs0041	10283	5220	70.8	2.5516	1.8	35009000	263030000	7	0.56841	14.62	22.73	22.73	63.47	31.58	11.57	0	11.57	1.444	12.48	0.8322	3.023	580607.8	1
hs0041	10291	5221	70.843	2.5845	1.2	86584000	481790000	7	0.5329	14.59	22.68	22.68	63.59	31.64	11.56	0	11.56	1.438	12.44	0.8588	3.023	646996.7	1
hs0041	10299	5222	70.886	2.5809	1.2	67259000	379730000	7	0.49694	14.56	22.63	22.63	63.71	31.69	11.55	0	11.55	1.431	12.39	0.8231	3.023	557637.1	1
hs0041	10307	5223	70.929	2.4692	1.8	21649000	208880000	7	0.46102	14.53	22.58	22.58	63.83	31.75	11.54	0	11.54	1.424	12.34	0.7897	2.934	474268.7	1
hs0041	10315	5224	70.97	2.4161	1.8	28003000	236190000	7	0.42666	14.52	22.58	22.58	63.82	31.75	11.53	0	11.53	1.422	12.34	0.8087	2.934	521715.7	1
hs0041	10323	5225	71.01	2.6711	1.1	61770000	350350000	7	0.39303	14.52	22.63	22.63	63.69	31.69	11.52	0	11.52	1.425	12.37	0.7946	2.858	486605.8	1
hs0041	10331	5226	71.055	2.4609	0.92	105450000	452450000	7	0.35586	14.52	22.69	22.69	63.54	31.63	11.52	0	11.52	1.429	12.41	0.8051	2.858	512843.4	1
hs0041	10339	5227	71.096	2.6024	1.3	63564000	323690000	7	0.32161	14.52	22.73	22.73	63.41	31.57	11.51	0	11.51	1.432	12.44	0.804	2.72	509975.8	1
hs0041	10347	5228	71.139	2.6404	2.2	23815000	191040000	7	0.36275	14.52	22.79	22.79	63.27	31.51	11.5	0	11.5	1.436	12.48	0.8063	2.72	515798.6	1
hs0041	10355	5229	71.183	2.6834	3.2	11194000	144540000	7	0.40448	14.52	22.84	22.84	63.12	31.44	11.49	0	11.49	1.439	12.52	0.8224	2.711	555926	1
hs0041	10363	5230	71.228	2.5163	3.2	6506800	134930000	7	0.4469	14.52	22.89	22.89	62.98	31.38	11.49	0	11.49	1.443	12.56	0.8101	2.711	525289.2	1
hs0041	10371	5231	71.27	2.4751	3.6	4433300	115570000	7	0.48667	14.52	22.93	22.93	62.92	31.34	11.49	0	11.49	1.451	12.63	0.8042	2.711	510453	1
hs0041	10379	5232	71.311	2.5854	4.4	2508500	78483000	7	0.52579	14.53	22.95	22.95	62.94	31.33	11.5	0	11.5	1.464	12.73	0.7743	2.711	435695.8	1
hs0041	10387	5233	71.354	0.26779	4.2	3098000	114170000	0	0.56666	14.53	22.98	22.98	62.96	31.32	11.51	0	11.51	1.478	12.84	0.8291	2.739	572753.6	1
hs0041	10388	5234	71.359	0.26733	4.2	1824800	60531000	0	0.57089	14.54	22.98	22.98	62.96	31.32	11.51	0	11.51	1.479	12.85	0.7362	2.739	340596.1	1
hs0041	10389	5235	71.363	2.6253	3.9	2820700	114680000	7	0.57512	14.54	22.98	22.98	62.96	31.32	11.51	0	11.51	1.48	12.86	0.8148	2.739	537111.9	1
hs0041	10397	5236	71.407	2.5168	7.6	2359500	116760000	7	0.61662	14.54	23.01	23.01	62.99	31.31	11.53	0	11.53	1.494	12.96	0.9633	2.739	908173.4	1
hs0041	10405	5237	71.449	2.5832	3.9	8354400	143860000	7	0.6564	14.55	23.03	23.03	63.01	31.3	11.54	0	11.54	1.508	13.07	0.8602	2.739	650404.7	1
hs0041	10413	5238	71.492	2.4477	3.7	8864000	140430000	7	0.69723	14.56	23.06	23.06	63.03	31.29	11.55	0	11.55	1.521	13.17	0.8442	2.739	610436.9	1
hs0041	10421	5239	71.533	2.5374	4	4323300	130570000	7	0.73592	14.57	23.08	23.08	63.05	31.28	11.56	0	11.56	1.534	13.27	0.845	2.743	612573.6	1
hs0041	10429	5240	71.575	2.4486	3.3	7470100	159630000	7	0.77602	14.58	23.11	23.11	62.96	31.23	11.55	0	11.55	1.544	13.37	0.8473	2.743	618258.4	1
hs0041	10437	5241	71.616	2.5832	3.5	6427800	160170000	7	0.81473	14.6	23.13	23.13	62.78	31.16	11.52	0	11.52	1.55	13.46	0.8578	2.743	644621.1	1
hs0041	10445	5242	71.659	2.5809	4.1	2906800	130580000	7	0.85556	14.61	23.15	23.15	62.6	31.08	11.49	0	11.49	1.557	13.56	0.8511	2.743	627653.9	1
hs0041	10453	5243	71.702	2.634	3.4	6639400	129750000	7	0.89635	14.63	23.17	23.17	62.42	31	11.45	0	11.45	1.564	13.65	0.8145	2.744	536187.2	1
hs0041	10461	5244	71.746	2.6518	3.8	7452600	112630000	7	0.93798	14.65	23.19	23.19	62.23	30.93	11.42	0	11.42	1.571	13.75	0.8087	2.744	521788.9	1
hs0041	10469	5245	71.79	2.5415	5.8	4510400	108840000	7	0.93294	14.67	23.22	23.22	62.04	30.85	11.39	0	11.39	1.578	13.85	0.8816	2.744	703888.1	1
hs0041	10477	5246	71.832	1.9135	5.5	2301900	76999000	5	0.9275	14.69	23.24	23.24	61.86	30.77	11.36	0	11.36	1.585	13.95	0.8094	2.744	523510.8	1
hs0041	10483	5247	71.864	0.69122	5.3	3166400	107530000	1	0.9234	14.7	23.19	23.19	62.02	30.85	11.38	0	11.38	1.586	13.94	0.8619	2.796	654785.4	1
hs0041	10485	5248	71.876	2.6074	4.6	4249200	122140000	7	0.92192	14.7	23.14	23.14	62.21	30.93	11.41	0	11.41	1.585	13.9	0.8603	2.796	650816.7	1
hs0041	10493	5249	71.919	2.6505	4	4832700	110500000	7	0.91634	14.72	22.95	22.95	62.93	31.26	11.51	0	11.51	1.582	13.75	0.8142	2.796	535552.9	1
hs0041	10501	5250	71.963	0.69122	3.9	7999400	111760000	1	0.91066	14.73	22.75	22.75	63.66	31.59	11.61	0	11.61	1.578	13.6	0.8117	2.829	529338.6	1
hs0041	10503	5251	71.975	2.5397	3.8	13878000	115110000	7	0.90918	14.74	22.7	22.7	63.85	31.68	11.63	0	11.63	1.577	13.56	0.8128	2.829	532082.6	1
hs0041	10511	5252	72.017	2.5525	1.7	73286000	276260000	7	0.90374	14.75	22.52	22.52	64.55	32	11.73	0	11.73	1.574	13.42	0.8225	2.829	556176.3	1
hs0041	10519	5253	72.06	2.5182	1.4	85170000	307130000	7	0.89827	14.77	22.33	22.33	65.25	32.32	11.83	0	11.83	1.571	13.28	0.8114	2.829	528549.4	1
hs0041	10527	5254	72.102	2.6331	2.3	37660000	183270000	7	0.89288	14.78	22.15	22.15	65.94	32.64	11.92	0	11.92	1.567	13.15	0.8031	2.829	507693.9	1
hs0041	10535	5255	72.146	2.6775	2.9	15820000	164450000	7	0.88724	14.8	21.95	21.95	66.67	32.97	12.02	0	12.02	1.564	13.01	0.83	2.784	575008.9	1
hs0041	10543	5256	72.19	2.742	4.5	13992000	169230000	7	0.88151	14.82	21.96	21.96	66.74	32.93	12.05	0	12.05	1.573	13.06	0.9251	2.733	812697	1
hs0041	10551	5257	72.236	2.4619	3.7	5887500	128230000	7	0.87564	14.85	21.99	21.99	66.75	32.85	12.06	0	12.06	1.584	13.13	0.8289	2.733	572358.4	1
hs0041	10559	5258	72.277	2.5781	3.8	4882600	136330000	7	0.87037	14.88	22.02	22.02	66.75	32.77	12.08	0	12.08	1.594	13.19	0.8433	2.723	608249.8	1
hs0041	10567	5259	72.32	2.3112	3.6	4217900	145210000	7	0.86484	14.9	22.04	22.04	66.76	32.69	12.09	0	12.09	1.604	13.26	0.8474	2.723	618542.9	1
hs0041	10575	5260	72.359	2.3273	3.2	7023600	160410000	7	0.8599	14.92	22.07	22.07	66.76	32.62	12.11	0	12.11	1.613	13.32	0.8406	2.723	601376.5	1
hs0041	10583	5261	72.397	2.5182	3.4	5891800	145700000	7	0.85232	14.94	22.09	22.09	66.76	32.56	12.12	0	12.12	1.622	13.38	0.8364	2.723	591058.9	1
hs0041	10591	5262	72.439	2.6784	3.4	3991000	120330000	7	0.84413	14.97	22.12	22.12	66.77	32.48	12.14	0	12.14	1.632	13.45	0.8033	2.752	508350	1
hs0041	10599	5263	72.484	2.5845	6.4	3928800	107210000	7	0.83542	14.95	22.09	22.09	66.41	32.25	12.12	0	12.12	1.635	13.49	0.9028	2.752	757031.6	1
hs0041	10607	5264	72.527	2.65	4.3	2117000	83802000	7	0.82701	14.92	22.05	22.05	65.95	31.99	12.08	0	12.08	1.635	13.53	0.7818	2.752	454570.7	1
hs0041	10615	5265	72.571	2.585	3.8	4543700	129490000	7	0.81839	14.88	22	22	65.48	31.73	12.05	0	12.05	1.635	13.57	0.8349	2.752	587227.5	1
hs0041	10623	5266	72.614	2.3817	3.5	9947200	133940000	7	0.80998	14.85	21.96	21.96	65.02	31.47	12.01	0	12.01	1.635	13.61	0.8247	2.749	561647.4	1
hs0041	10631	5267	72.654	2.5822	3.6	6582100	125860000	7	0.80223	14.82	21.92	21.92	64.6	31.22	11.98	0	11.98	1.635	13.65	0.8169	2.749	542180.6	1
