Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0107	10108	9651	65.604	0.26733	12	285840	8650000	0	-0.99427	2.634	8.818	8.818	125.5	106.8	7.95	0	7.95	0.1695	2.132	0.6447	10.99	159278	1
hs0107	10109	9652	65.608	0.26779	12	298570	8531500	0	-0.99422	2.634	8.819	8.819	125.5	106.8	7.953	0	7.953	0.1698	2.135	0.6434	10.99	157244.6	1
hs0107	10110	9653	65.613	0.26733	12	245580	8889600	0	-0.99418	2.634	8.82	8.82	125.5	106.8	7.956	0	7.956	0.17	2.137	0.6482	10.99	164990.2	1
hs0107	10111	9654	65.617	0.26733	13	277980	8721100	0	-0.99413	2.634	8.821	8.821	125.5	106.8	7.959	0	7.959	0.1702	2.139	0.6497	10.99	167586	1
hs0107	10112	9655	65.622	0.93887	14	346670	9509800	2	-0.99408	2.634	8.823	8.823	125.5	106.8	7.962	0	7.962	0.1705	2.141	0.6666	10.99	195216.8	1
hs0107	10115	9656	65.637	0.26733	11	565370	9689700	0	-0.99391	2.635	8.827	8.827	125.5	106.8	7.973	0	7.973	0.1713	2.148	0.6475	10.99	163964.3	1
hs0107	10116	9657	65.642	0.26779	13	625740	9538700	0	-0.99387	2.635	8.828	8.828	125.5	106.8	7.976	0	7.976	0.1715	2.151	0.6564	10.99	178542.8	1
hs0107	10117	9658	65.646	0.26733	13	674150	9319100	0	-0.99382	2.635	8.829	8.829	125.5	106.7	7.979	0	7.979	0.1718	2.153	0.6539	10.99	174402.1	1
hs0107	10118	9659	65.651	0.26733	11	647860	10292000	0	-0.99377	2.635	8.83	8.83	125.5	106.7	7.982	0	7.982	0.172	2.155	0.6488	10.99	166087.9	1
hs0107	10119	9660	65.655	0.26733	12	692120	9968500	0	-0.99372	2.635	8.831	8.831	125.5	106.7	7.985	0	7.985	0.1722	2.157	0.6596	10.99	183681.9	1
hs0107	10120	9661	65.66	0.26733	11	681160	9935600	0	-0.99368	2.635	8.832	8.832	125.5	106.7	7.988	0	7.988	0.1725	2.159	0.6508	10.99	169261.6	1
hs0107	10121	9662	65.664	0.26733	13	718090	9734100	0	-0.99363	2.635	8.833	8.833	125.5	106.7	7.991	0	7.991	0.1727	2.161	0.661	10.99	185968.1	1
hs0107	10122	9663	65.669	0.26779	12	652020	9729300	0	-0.99358	2.635	8.834	8.834	125.5	106.7	7.994	0	7.994	0.1729	2.163	0.6538	10.99	174216.8	1
hs0107	10123	9664	65.673	0.26733	12	613560	9327800	0	-0.99353	2.635	8.836	8.836	125.5	106.7	7.997	0	7.997	0.1732	2.165	0.6489	10.99	166221	1
hs0107	10124	9665	65.677	0.26733	14	642850	9330300	0	-0.99349	2.636	8.837	8.837	125.5	106.7	8	0	8	0.1734	2.168	0.6646	10.943	191896.8	1
hs0107	10125	9666	65.682	0.60287	13	596120	10307000	1	-0.99344	2.636	8.838	8.838	125.5	106.7	8.003	0	8.003	0.1736	2.17	0.6661	10.943	194397.3	1
hs0107	10127	9667	65.692	0.26733	13	445750	8112800	0	-0.99333	2.636	8.84	8.84	125.5	106.7	8.01	0	8.01	0.1742	2.174	0.6476	10.943	164006	1
hs0107	10128	9668	65.696	0.26733	13	423880	8964600	0	-0.99329	2.636	8.841	8.841	125.5	106.7	8.013	0	8.013	0.1744	2.177	0.655	10.943	176259.9	1
hs0107	10129	9669	65.701	0.26733	15	350950	7876100	0	-0.99324	2.636	8.843	8.843	125.5	106.7	8.016	0	8.016	0.1747	2.179	0.6559	10.943	177605.7	1
hs0107	10130	9670	65.705	0.26733	17	295160	7654000	0	-0.99319	2.636	8.844	8.844	125.5	106.7	8.02	0	8.02	0.1749	2.181	0.6653	10.943	193026	1
hs0107	10131	9671	65.71	0.26779	18	251770	7732600	0	-0.99314	2.636	8.845	8.845	125.5	106.7	8.023	0	8.023	0.1751	2.183	0.6699	10.943	200636.3	1
hs0107	10132	9672	65.714	0.26733	15	255560	7751400	0	-0.9931	2.636	8.846	8.846	125.5	106.7	8.026	0	8.026	0.1754	2.185	0.6503	10.943	168506.3	1
hs0107	10133	9673	65.719	0.26733	15	224910	7769300	0	-0.99305	2.637	8.847	8.847	125.5	106.7	8.029	0	8.029	0.1756	2.187	0.652	10.943	171240.9	1
hs0107	10134	9674	65.723	0.26733	15	220190	7502100	0	-0.993	2.637	8.848	8.848	125.5	106.7	8.032	0	8.032	0.1758	2.189	0.6469	10.943	162860.6	1
hs0107	10135	9675	65.728	0.26779	16	196790	7416600	0	-0.99295	2.637	8.849	8.849	125.5	106.7	8.035	0	8.035	0.1761	2.191	0.6564	10.943	178493.6	1
hs0107	10136	9676	65.732	0.26733	17	178690	7080400	0	-0.99291	2.637	8.85	8.85	125.5	106.7	8.038	0	8.038	0.1763	2.193	0.6584	10.943	181700.3	1
hs0107	10137	9677	65.737	0.26733	17	171190	7434500	0	-0.99286	2.637	8.852	8.852	125.5	106.7	8.041	0	8.041	0.1765	2.195	0.6623	10.943	188126.8	1
hs0107	10138	9678	65.741	0.26733	19	150740	7078500	0	-0.99281	2.637	8.853	8.853	125.5	106.7	8.044	0	8.044	0.1768	2.198	0.6645	10.943	191842	1
hs0107	10139	9679	65.745	0.26779	16	149760	6632500	0	-0.99276	2.637	8.854	8.854	125.5	106.7	8.047	0	8.047	0.177	2.2	0.6454	10.943	160397.9	1
hs0107	10140	9680	65.75	0.26733	18	157260	6277600	0	-0.99272	2.637	8.855	8.855	125.5	106.7	8.05	0	8.05	0.1772	2.202	0.6507	10.943	169170.1	1
hs0107	10141	9681	65.754	0.26733	18	159000	6885300	0	-0.99267	2.637	8.856	8.856	125.5	106.7	8.053	0	8.053	0.1775	2.204	0.6582	10.943	181391.9	1
hs0107	10142	9682	65.759	0.26733	17	159980	6867500	0	-0.99262	2.637	8.857	8.857	125.5	106.7	8.056	0	8.056	0.1777	2.206	0.6546	10.963	175523.2	1
hs0107	10143	9683	65.763	0.26733	16	159510	7036900	0	-0.99257	2.638	8.858	8.858	125.6	106.7	8.059	0	8.059	0.178	2.208	0.6492	10.963	166606.4	1
hs0107	10144	9684	65.768	0.26779	17	168150	6297700	0	-0.99253	2.638	8.859	8.859	125.6	106.7	8.062	0	8.062	0.1782	2.21	0.6457	10.963	161011.9	1
hs0107	10145	9685	65.772	0.26733	18	184310	6825600	0	-0.99248	2.638	8.861	8.861	125.6	106.7	8.066	0	8.066	0.1784	2.212	0.6597	10.963	183978.3	1
hs0107	10146	9686	65.777	0.26733	18	189060	6891300	0	-0.99243	2.638	8.862	8.862	125.6	106.7	8.069	0	8.069	0.1787	2.214	0.6601	10.963	184541.3	1
hs0107	10147	9687	65.781	0.26733	14	184700	6486300	0	-0.99238	2.638	8.863	8.863	125.6	106.7	8.072	0	8.072	0.1789	2.216	0.633	10.963	140085.2	1
hs0107	10148	9688	65.786	0.26733	17	191630	6629800	0	-0.99234	2.638	8.864	8.864	125.6	106.6	8.075	0	8.075	0.1791	2.218	0.6516	10.963	170703.7	1
hs0107	10149	9689	65.79	0.26779	18	198560	6795500	0	-0.99229	2.638	8.865	8.865	125.6	106.6	8.078	0	8.078	0.1794	2.22	0.6586	10.963	182123.1	1
hs0107	10150	9690	65.795	0.26733	16	227310	6794700	0	-0.99224	2.638	8.866	8.866	125.6	106.6	8.081	0	8.081	0.1796	2.223	0.647	10.963	163138.2	1
hs0107	10151	9691	65.799	0.26733	18	236650	6634800	0	-0.99219	2.638	8.867	8.867	125.6	106.6	8.084	0	8.084	0.1798	2.225	0.6563	10.963	178337.8	1
hs0107	10152	9692	65.803	0.26733	16	254150	7068600	0	-0.99215	2.639	8.868	8.868	125.6	106.6	8.087	0	8.087	0.1801	2.227	0.6482	10.963	164986	1
hs0107	10153	9693	65.808	0.26779	16	278630	7138000	0	-0.9921	2.639	8.87	8.87	125.6	106.6	8.09	0	8.09	0.1803	2.229	0.6509	10.963	169508.5	1
hs0107	10154	9694	65.812	0.26733	16	299370	7208800	0	-0.99205	2.639	8.871	8.871	125.6	106.6	8.093	0	8.093	0.1805	2.231	0.6497	10.963	167565.3	1
hs0107	10155	9695	65.817	0.6015	16	303380	7730300	1	-0.992	2.639	8.872	8.872	125.6	106.6	8.096	0	8.096	0.1808	2.233	0.6612	10.963	186312.9	1
hs0107	10157	9696	65.827	0.26733	14	354690	7320800	0	-0.9919	2.639	8.874	8.874	125.6	106.6	8.103	0	8.103	0.1813	2.238	0.6418	10.963	154597.5	1
hs0107	10158	9697	65.831	0.26779	14	376270	7761600	0	-0.99185	2.639	8.876	8.876	125.6	106.6	8.106	0	8.106	0.1815	2.24	0.6469	10.963	162844.7	1
hs0107	10159	9698	65.836	0.6015	16	363320	8016500	1	-0.9918	2.639	8.877	8.877	125.6	106.6	8.109	0	8.109	0.1818	2.242	0.6586	10.963	182060.2	1
hs0107	10161	9699	65.846	0.26733	14	407370	7646000	0	-0.99169	2.64	8.879	8.879	125.6	106.6	8.116	0	8.116	0.1823	2.246	0.6439	10.963	158053.7	1
hs0107	10162	9700	65.85	0.26733	14	343560	6988800	0	-0.99165	2.64	8.88	8.88	125.6	106.6	8.12	0	8.12	0.1825	2.248	0.6375	10.963	147531.3	1
hs0107	10163	9701	65.855	0.26733	15	372190	7686100	0	-0.9916	2.639	8.873	8.873	125.8	106.8	8.132	0	8.132	0.1824	2.243	0.6527	10.963	172473.3	1
hs0107	10164	9702	65.859	0.26733	16	330130	7043100	0	-0.99155	2.638	8.865	8.865	125.9	106.9	8.144	0	8.144	0.1823	2.238	0.6501	10.963	168090.7	1
hs0107	10165	9703	65.864	0.26779	15	338580	7664500	0	-0.9915	2.637	8.858	8.858	126.1	107	8.156	0	8.156	0.1822	2.234	0.6505	10.963	168803.6	1
hs0107	10166	9704	65.868	0.26733	17	321180	7361700	0	-0.99146	2.637	8.85	8.85	126.3	107.2	8.169	0	8.169	0.1821	2.229	0.6571	10.963	179584.5	1
hs0107	10167	9705	65.873	0.26733	15	337380	7417700	0	-0.99141	2.636	8.843	8.843	126.5	107.3	8.181	0	8.181	0.1819	2.224	0.6471	10.963	163234.4	1
hs0107	10168	9706	65.877	0.26733	14	357110	7271900	0	-0.99136	2.635	8.836	8.836	126.6	107.5	8.193	0	8.193	0.1818	2.219	0.6407	10.963	152725	1
hs0107	10169	9707	65.881	0.26779	15	363500	7379900	0	-0.99131	2.635	8.828	8.828	126.8	107.6	8.205	0	8.205	0.1817	2.214	0.649	10.963	166421	1
hs0107	10170	9708	65.886	0.26733	16	380650	7404600	0	-0.99127	2.634	8.821	8.821	127	107.8	8.218	0	8.218	0.1816	2.21	0.654	10.963	174525	1
hs0107	10171	9709	65.89	0.26733	15	374000	7021200	0	-0.99122	2.633	8.814	8.814	127.2	107.9	8.23	0	8.23	0.1815	2.205	0.6421	10.963	154996.8	1
hs0107	10172	9710	65.895	0.26733	15	404320	7889000	0	-0.99117	2.632	8.806	8.806	127.3	108.1	8.242	0	8.242	0.1814	2.2	0.6565	10.963	178735.5	1
hs0107	10173	9711	65.899	0.26779	16	446490	7644500	0	-0.99112	2.632	8.799	8.799	127.5	108.2	8.255	0	8.255	0.1812	2.196	0.6565	10.963	178642.7	1
hs0107	10174	9712	65.904	0.26733	15	396610	7665100	0	-0.99108	2.631	8.792	8.792	127.7	108.4	8.267	0	8.267	0.1811	2.191	0.6502	10.963	168325.3	1
hs0107	10175	9713	65.908	0.26733	13	465870	7787200	0	-0.99103	2.63	8.784	8.784	127.9	108.5	8.279	0	8.279	0.181	2.186	0.643	10.963	156532.9	1
hs0107	10176	9714	65.913	0.26733	18	471840	7304400	0	-0.99098	2.63	8.777	8.777	128	108.6	8.291	0	8.291	0.1809	2.182	0.6617	10.963	187211	1
hs0107	10177	9715	65.917	0.26779	16	577720	7522800	0	-0.99093	2.629	8.77	8.77	128.2	108.8	8.304	0	8.304	0.1808	2.177	0.657	10.963	179523.5	1
hs0107	10178	9716	65.922	0.26733	16	540440	8219200	0	-0.99089	2.628	8.762	8.762	128.4	108.9	8.316	0	8.316	0.1806	2.172	0.6662	10.963	194586.1	1
hs0107	10179	9717	65.926	0.26733	16	605100	7410100	0	-0.99084	2.628	8.755	8.755	128.6	109.1	8.328	0	8.328	0.1805	2.168	0.6576	10.982	180515.8	1
hs0107	10180	9718	65.93	0.26733	15	630400	7252800	0	-0.99079	2.627	8.748	8.748	128.7	109.2	8.34	0	8.34	0.1804	2.163	0.6453	10.982	160354	1
hs0107	10181	9719	65.935	0.26733	15	771040	7959500	0	-0.99074	2.626	8.74	8.74	128.9	109.4	8.353	0	8.353	0.1803	2.159	0.6536	10.982	173834.4	1
hs0107	10182	9720	65.939	0.26779	16	807750	7978800	0	-0.9907	2.625	8.733	8.733	129.1	109.5	8.365	0	8.365	0.1802	2.154	0.6607	10.982	185532.6	1
hs0107	10183	9721	65.944	0.6015	14	952530	8525000	1	-0.99065	2.625	8.725	8.725	129.3	109.7	8.377	0	8.377	0.1801	2.149	0.6525	10.982	172095.7	1
hs0107	10185	9722	65.954	0.26733	17	1178100	8497400	0	-0.99054	2.623	8.709	8.709	129.6	110	8.405	0	8.405	0.1798	2.139	0.6752	10.982	209247.2	1
hs0107	10186	9723	65.958	0.26733	17	1399600	8501400	0	-0.99049	2.622	8.702	8.702	129.8	110.1	8.417	0	8.417	0.1797	2.135	0.6733	10.982	206236.9	1
hs0107	10187	9724	65.963	0.26733	12	1556000	9773000	0	-0.99045	2.622	8.694	8.694	130	110.3	8.429	0	8.429	0.1796	2.13	0.6542	10.982	174839.3	1
hs0107	10188	9725	65.967	0.26779	11	1871900	9456500	0	-0.9904	2.621	8.687	8.687	130.2	110.4	8.442	0	8.442	0.1794	2.126	0.644	10.982	158157.9	1
hs0107	10189	9726	65.972	0.26733	11	2095700	10817000	0	-0.99035	2.62	8.68	8.68	130.3	110.6	8.454	0	8.454	0.1793	2.121	0.6539	10.982	174343.7	1
hs0107	10190	9727	65.976	0.26733	11	2524100	11050000	0	-0.9903	2.619	8.672	8.672	130.5	110.7	8.466	0	8.466	0.1792	2.117	0.6602	10.982	184747.3	1
hs0107	10191	9728	65.981	0.26733	11	2765100	11980000	0	-0.99026	2.619	8.665	8.665	130.7	110.9	8.478	0	8.478	0.1791	2.112	0.6634	10.982	190027.8	1
hs0107	10192	9729	65.985	0.26779	8.9	3141800	13073000	0	-0.99021	2.618	8.658	8.658	130.9	111	8.491	0	8.491	0.179	2.108	0.6544	10.982	175173.1	1
hs0107	10193	9730	65.99	0.26733	8.6	3604100	13967000	0	-0.99016	2.617	8.65	8.65	131	111.1	8.503	0	8.503	0.1788	2.103	0.6575	10.982	180352.4	1
hs0107	10194	9731	65.994	0.9375	7.5	3867500	14505000	2	-0.99011	2.617	8.643	8.643	131.2	111.3	8.515	0	8.515	0.1787	2.099	0.6478	10.982	164369	1
hs0107	10197	9732	66.01	0.26779	6.7	4865400	16494000	0	-0.98995	2.614	8.617	8.617	131.8	111.8	8.558	0	8.558	0.1783	2.084	0.6515	10.982	170518.7	1
hs0107	10198	9733	66.014	0.26733	5.4	5297500	18229000	0	-0.9899	2.613	8.61	8.61	132	111.9	8.57	0	8.57	0.1782	2.079	0.64	10.982	151541.8	1
hs0107	10199	9734	66.019	0.26733	5.4	4977100	17675000	0	-0.98985	2.613	8.602	8.602	132.2	112.1	8.583	0	8.583	0.1781	2.075	0.638	10.982	148320.2	1
hs0107	10200	9735	66.023	0.60287	5.4	5074500	18143000	1	-0.98981	2.612	8.595	8.595	132.3	112.2	8.595	0	8.595	0.178	2.071	0.6401	10.982	151824.8	1
hs0107	10202	9736	66.033	0.60242	5.4	4866700	18041000	1	-0.9897	2.61	8.578	8.578	132.7	112.6	8.623	0	8.623	0.1777	2.061	0.6397	10.982	151059.2	1
hs0107	10204	9737	66.043	0.26733	5.9	4021400	17019000	0	-0.98959	2.609	8.562	8.562	133.1	112.9	8.65	0	8.65	0.1774	2.051	0.6425	10.982	155733.5	1
hs0107	10205	9738	66.048	0.26733	5.9	3621600	15998000	0	-0.98954	2.608	8.554	8.554	133.3	113	8.662	0	8.662	0.1773	2.047	0.6378	10.982	148058.4	1
hs0107	10206	9739	66.052	0.26733	6.3	3401300	16036000	0	-0.9895	2.607	8.547	8.547	133.5	113.2	8.675	0	8.675	0.1772	2.043	0.6428	10.982	156192.7	1
hs0107	10207	9740	66.056	0.26779	6.7	3176700	17273000	0	-0.98945	2.607	8.54	8.54	133.6	113.3	8.687	0	8.687	0.1771	2.038	0.6537	10.982	174048.1	1
hs0107	10208	9741	66.061	0.26733	7.3	2745800	15622000	0	-0.9894	2.606	8.532	8.532	133.8	113.5	8.699	0	8.699	0.177	2.034	0.6527	10.982	172379.6	1
hs0107	10209	9742	66.065	0.26733	7.1	2420100	14681000	0	-0.98935	2.605	8.525	8.525	134	113.6	8.712	0	8.712	0.1768	2.03	0.6453	10.982	160329.8	1
hs0107	10210	9743	66.07	0.26733	7.7	2269600	14874000	0	-0.98931	2.605	8.518	8.518	134.2	113.8	8.724	0	8.724	0.1767	2.026	0.6532	10.982	173205.7	1
hs0107	10211	9744	66.074	0.26779	8	2137900	14502000	0	-0.98926	2.604	8.51	8.51	134.3	113.9	8.736	0	8.736	0.1766	2.022	0.6549	10.982	176063	1
hs0107	10212	9745	66.079	0.26733	7.8	1907900	15752000	0	-0.98921	2.603	8.503	8.503	134.5	114	8.748	0	8.748	0.1765	2.017	0.6594	10.982	183364.2	1
hs0107	10213	9746	66.083	0.26733	7.3	1894700	15287000	0	-0.98916	2.602	8.496	8.496	134.7	114.2	8.761	0	8.761	0.1764	2.013	0.6519	10.982	171164.5	1
hs0107	10214	9747	66.088	0.60242	7.8	1791000	15657000	1	-0.98912	2.602	8.488	8.488	134.9	114.3	8.773	0	8.773	0.1763	2.009	0.6583	10.982	181643.8	1
hs0107	10216	9748	66.098	0.26779	7.1	2164800	15290000	0	-0.98901	2.6	8.472	8.472	135.3	114.7	8.8	0	8.8	0.176	2	0.649	10.921	166383.3	1
hs0107	10217	9749	66.102	0.26733	7.1	2318500	14931000	0	-0.98896	2.599	8.464	8.464	135.4	114.8	8.813	0	8.813	0.1759	1.996	0.6472	10.921	163414	1
hs0107	10218	9750	66.107	0.26733	7.2	2312900	15073000	0	-0.98891	2.599	8.457	8.457	135.6	115	8.825	0	8.825	0.1758	1.992	0.6482	10.921	165029.7	1
hs0107	10219	9751	66.111	0.26733	6.9	2524100	14510000	0	-0.98887	2.598	8.45	8.45	135.8	115.1	8.837	0	8.837	0.1756	1.987	0.6413	10.921	153771.6	1
hs0107	10220	9752	66.115	0.26779	7.5	2665200	14157000	0	-0.98882	2.597	8.442	8.442	136	115.2	8.85	0	8.85	0.1755	1.983	0.6467	10.921	162634.1	1
hs0107	10221	9753	66.12	0.26733	7.7	2668800	13703000	0	-0.98877	2.596	8.435	8.435	136.1	115.4	8.862	0	8.862	0.1754	1.979	0.6459	10.921	161286.6	1
hs0107	10222	9754	66.124	0.26733	8.1	2858000	14792000	0	-0.98872	2.596	8.428	8.428	136.3	115.5	8.874	0	8.874	0.1753	1.975	0.657	10.921	179460.8	1
hs0107	10223	9755	66.129	0.26733	7.6	2858500	13736000	0	-0.98868	2.595	8.42	8.42	136.5	115.7	8.886	0	8.886	0.1752	1.971	0.645	10.921	159802.6	1
hs0107	10224	9756	66.133	0.26779	7.7	2892600	14198000	0	-0.98863	2.594	8.413	8.413	136.7	115.8	8.899	0	8.899	0.175	1.967	0.6494	10.921	167077.3	1
hs0107	10225	9757	66.138	0.26733	7.7	2815700	13718000	0	-0.98858	2.594	8.406	8.406	136.8	116	8.911	0	8.911	0.1749	1.963	0.6457	10.921	161010	1
hs0107	10226	9758	66.142	0.26733	7.8	2602000	13011000	0	-0.98853	2.593	8.398	8.398	137	116.1	8.923	0	8.923	0.1748	1.959	0.6428	10.921	156122.4	1
hs0107	10227	9759	66.147	0.26733	8.1	2523800	12492000	0	-0.98849	2.592	8.391	8.391	137.2	116.3	8.935	0	8.935	0.1747	1.955	0.6428	10.921	156138.3	1
hs0107	10228	9760	66.151	0.26779	8.9	2527000	13053000	0	-0.98844	2.592	8.386	8.386	137.3	116.4	8.946	0	8.946	0.1748	1.953	0.6534	10.921	173538.8	1
hs0107	10229	9761	66.156	0.26733	8.3	2412900	12616000	0	-0.98839	2.593	8.387	8.387	137.4	116.4	8.951	0	8.951	0.1753	1.959	0.6449	10.921	159675.8	1
hs0107	10230	9762	66.16	0.26733	8.6	2125800	12061000	0	-0.98834	2.594	8.389	8.389	137.4	116.4	8.957	0	8.957	0.1759	1.964	0.6435	10.921	157370.8	1
hs0107	10231	9763	66.165	0.26733	9.7	1934100	11884000	0	-0.9883	2.594	8.39	8.39	137.4	116.5	8.962	0	8.962	0.1765	1.97	0.6546	10.921	175495.8	1
hs0107	10232	9764	66.169	0.26733	10	1855100	11898000	0	-0.98825	2.595	8.391	8.391	137.5	116.5	8.968	0	8.968	0.1771	1.975	0.6563	10.921	178409.3	1
hs0107	10233	9765	66.173	0.60287	10	1763900	11942000	1	-0.9882	2.596	8.393	8.393	137.5	116.5	8.973	0	8.973	0.1777	1.98	0.6589	10.921	182537.4	1
hs0107	10235	9766	66.183	0.26733	9.5	1331600	11266000	0	-0.98809	2.598	8.396	8.396	137.6	116.6	8.985	0	8.985	0.179	1.993	0.645	10.847	159728.4	1
hs0107	10236	9767	66.188	0.26733	9.6	1106400	11045000	0	-0.98805	2.599	8.398	8.398	137.7	116.6	8.991	0	8.991	0.1796	1.998	0.6451	10.847	159928.1	1
hs0107	10237	9768	66.192	0.26733	12	974130	10904000	0	-0.988	2.599	8.399	8.399	137.7	116.6	8.996	0	8.996	0.1802	2.003	0.6614	10.847	186751.8	1
hs0107	10238	9769	66.197	0.26733	13	906960	10757000	0	-0.98795	2.6	8.4	8.4	137.8	116.7	9.001	0	9.001	0.1808	2.009	0.6713	10.847	202923.6	1
hs0107	10239	9770	66.201	0.26779	12	766770	10488000	0	-0.9879	2.601	8.402	8.402	137.8	116.7	9.007	0	9.007	0.1814	2.014	0.6624	10.847	188265.4	1
hs0107	10240	9771	66.206	0.26733	12	697150	10481000	0	-0.98786	2.602	8.403	8.403	137.9	116.7	9.012	0	9.012	0.182	2.019	0.6606	10.847	185361.7	1
hs0107	10241	9772	66.21	0.6015	12	666710	11120000	1	-0.98781	2.603	8.405	8.405	137.9	116.8	9.018	0	9.018	0.1826	2.025	0.6625	10.847	188562.3	1
hs0107	10243	9773	66.22	0.26733	11	580460	10592000	0	-0.9877	2.604	8.408	8.408	138	116.8	9.03	0	9.03	0.1839	2.037	0.6545	10.847	175333.6	1
hs0107	10244	9774	66.225	0.26779	11	542330	10026000	0	-0.98766	2.605	8.409	8.409	138	116.8	9.035	0	9.035	0.1845	2.042	0.6487	10.847	165796.5	1
hs0107	10245	9775	66.229	0.26733	12	521580	9959100	0	-0.98761	2.606	8.411	8.411	138.1	116.9	9.041	0	9.041	0.1851	2.047	0.6576	10.847	180523.8	1
hs0107	10246	9776	66.234	0.26733	12	397100	9539100	0	-0.98756	2.607	8.412	8.412	138.1	116.9	9.046	0	9.046	0.1857	2.052	0.6523	10.847	171776.2	1
hs0107	10247	9777	66.238	0.26733	14	361450	9950200	0	-0.98751	2.608	8.414	8.414	138.2	116.9	9.052	0	9.052	0.1863	2.058	0.6708	10.847	202157.9	1
hs0107	10248	9778	66.243	0.26779	13	403780	10295000	0	-0.98747	2.608	8.415	8.415	138.2	117	9.057	0	9.057	0.1868	2.063	0.667	10.847	195900.9	1
hs0107	10249	9779	66.247	0.93842	13	440630	10666000	2	-0.98742	2.609	8.416	8.416	138.3	117	9.062	0	9.062	0.1874	2.068	0.6691	10.847	199316.7	1
hs0107	10252	9780	66.263	0.26733	10	750310	11582000	0	-0.98725	2.612	8.421	8.421	138.4	117.1	9.082	0	9.082	0.1895	2.087	0.657	10.763	179511.4	1
hs0107	10253	9781	66.267	0.26779	11	979750	11540000	0	-0.9872	2.613	8.423	8.423	138.5	117.1	9.087	0	9.087	0.1901	2.092	0.6621	10.763	187817.4	1
hs0107	10254	9782	66.272	0.26733	11	1129900	12342000	0	-0.98716	2.614	8.424	8.424	138.5	117.1	9.092	0	9.092	0.1907	2.097	0.6678	10.763	197136.6	1
hs0107	10255	9783	66.276	0.26733	10	1298600	12405000	0	-0.98711	2.615	8.426	8.426	138.5	117.2	9.098	0	9.098	0.1913	2.102	0.6627	10.763	188746.3	1
hs0107	10256	9784	66.28	0.26733	11	1326200	12881000	0	-0.98706	2.615	8.427	8.427	138.6	117.2	9.103	0	9.103	0.1919	2.108	0.6712	10.763	202710	1
hs0107	10257	9785	66.285	0.26733	11	1567000	13682000	0	-0.98701	2.616	8.428	8.428	138.6	117.2	9.109	0	9.109	0.1925	2.113	0.6786	10.763	214893.3	1
hs0107	10258	9786	66.289	0.26779	9.5	1584800	13038000	0	-0.98697	2.617	8.43	8.43	138.7	117.3	9.114	0	9.114	0.193	2.118	0.6599	10.763	184183.5	1
hs0107	10259	9787	66.294	0.26733	8.2	1712800	13798000	0	-0.98692	2.618	8.431	8.431	138.7	117.3	9.119	0	9.119	0.1936	2.123	0.6517	10.763	170752.4	1
hs0107	10260	9788	66.298	0.26733	8.9	1855800	13657000	0	-0.98687	2.619	8.433	8.433	138.8	117.3	9.125	0	9.125	0.1942	2.128	0.6589	10.763	182627.2	1
hs0107	10261	9789	66.303	0.26733	8.4	1869200	13927000	0	-0.98685	2.619	8.434	8.434	138.8	117.3	9.13	0	9.13	0.1948	2.134	0.6544	10.763	175246.3	1
hs0107	10262	9790	66.307	0.26779	9.4	1644700	13560000	0	-0.98722	2.62	8.436	8.436	138.9	117.4	9.136	0	9.136	0.1954	2.139	0.6631	10.763	189476.7	1
hs0107	10263	9791	66.312	0.26733	8.6	1600700	13357000	0	-0.98759	2.621	8.437	8.437	138.9	117.4	9.141	0	9.141	0.196	2.144	0.6528	10.763	172530.5	1
hs0107	10264	9792	66.316	0.26733	9.8	1468200	12855000	0	-0.98795	2.622	8.438	8.438	138.9	117.4	9.147	0	9.147	0.1966	2.149	0.6614	10.763	186709.3	1
hs0107	10265	9793	66.321	0.60242	9.5	1353500	12921000	1	-0.98832	2.623	8.44	8.44	139	117.5	9.152	0	9.152	0.1972	2.154	0.6574	10.763	180165	1
hs0107	10267	9794	66.331	0.60196	9.4	1042500	12442000	1	-0.98914	2.624	8.443	8.443	139.1	117.5	9.164	0	9.164	0.1985	2.166	0.6529	10.763	172704.1	1
hs0107	10269	9795	66.341	0.26733	9.1	627450	10658000	0	-0.98997	2.626	8.446	8.446	139.2	117.6	9.176	0	9.176	0.1998	2.178	0.6386	10.763	149317	1
hs0107	10270	9796	66.345	0.26733	9.2	507170	10016000	0	-0.99033	2.627	8.448	8.448	139.2	117.6	9.182	0	9.182	0.2004	2.183	0.6333	10.693	140634.1	1
hs0107	10271	9797	66.35	0.26733	12	405080	10216000	0	-0.9907	2.628	8.449	8.449	139.3	117.6	9.187	0	9.187	0.201	2.188	0.6563	10.693	178322.4	1
hs0107	10272	9798	66.354	0.26733	13	357870	9411900	0	-0.99107	2.629	8.451	8.451	139.3	117.7	9.193	0	9.193	0.2016	2.193	0.6567	10.693	179042.8	1
hs0107	10273	9799	66.358	0.60287	12	307790	10024000	1	-0.99143	2.629	8.452	8.452	139.4	117.7	9.198	0	9.198	0.2022	2.198	0.6547	10.693	175693.6	1
